Recursion step 0:
Costs:
4.329000e+03; 4.530500e+03; 4.593750e+03; 6.774000e+03; 7.126000e+03; 7.305000e+03; 7.883000e+03; 6.666000e+03; 6.312333e+03; 6.373000e+03; 4.432250e+03; 3.457500e+03; 3.307167e+03; 3.669000e+03; 3.047000e+03; 2.941750e+03; 3.259750e+03; 4.289500e+03; 4.521000e+03; 6.463250e+03; 6.568750e+03; 6.554667e+03; 2.148667e+03; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 2.109750e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 4.650000e+03; 4.850000e+03; 6.241000e+03; 6.030250e+03; 5.754750e+03; 2.586750e+03; 2.472750e+03; 2.443750e+03; 3.087500e+03; 3.880750e+03; 6.057000e+03; 7.586500e+03; 6.787250e+03; 6.736000e+03; 6.449167e+03; 5.163750e+03; 4.962500e+03; 3.686750e+03; 3.772250e+03; 3.562000e+03; 3.857000e+03; 3.938000e+03; 6.403750e+03; 8.950333e+03; 9.122500e+03; 8.150250e+03; 8.032500e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 6.640667e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 
4.295750e+03; 4.482500e+03; 4.536750e+03; 6.619500e+03; 6.969000e+03; 7.145500e+03; 7.705750e+03; 6.490250e+03; 6.139667e+03; 6.208750e+03; 4.320000e+03; 3.379750e+03; 3.251333e+03; 3.629000e+03; 3.131000e+03; 3.009000e+03; 3.186750e+03; 4.140250e+03; 4.365750e+03; 6.286500e+03; 6.369250e+03; 6.354667e+03; 1.953833e+03; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 1.910500e+03; 3.850000e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 4.650000e+03; 6.053750e+03; 5.844250e+03; 5.571750e+03; 2.484500e+03; 2.384000e+03; 2.383750e+03; 3.040000e+03; 3.752250e+03; 5.883750e+03; 7.402500e+03; 6.615000e+03; 6.567000e+03; 6.280667e+03; 5.028500e+03; 4.833750e+03; 3.614000e+03; 3.709500e+03; 3.509500e+03; 3.908750e+03; 4.003250e+03; 6.341000e+03; 8.805167e+03; 8.979750e+03; 8.032500e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 7.597250e+03; 6.580167e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 
4.271000e+03; 4.443250e+03; 4.487750e+03; 6.467250e+03; 6.814250e+03; 6.988500e+03; 7.530250e+03; 6.316250e+03; 5.968667e+03; 6.046250e+03; 4.215000e+03; 3.312750e+03; 3.206333e+03; 3.600000e+03; 3.225250e+03; 3.087500e+03; 3.125500e+03; 3.995500e+03; 4.214250e+03; 6.111500e+03; 6.170000e+03; 6.155167e+03; 1.759833e+03; 8.000000e+02; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 1.711750e+03; 3.650000e+03; 3.850000e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 5.867250e+03; 5.659250e+03; 5.390250e+03; 2.394000e+03; 2.309250e+03; 2.339250e+03; 3.005000e+03; 3.630500e+03; 5.712000e+03; 7.219250e+03; 6.444250e+03; 6.399250e+03; 6.113333e+03; 4.897500e+03; 4.710250e+03; 3.551500e+03; 3.656500e+03; 3.468000e+03; 3.969250e+03; 4.077250e+03; 6.284250e+03; 8.661833e+03; 8.839750e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 7.597250e+03; 7.498250e+03; 6.525000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 6.598500e+03; 
4.245500e+03; 4.276000e+03; 4.233000e+03; 5.146000e+03; 5.463750e+03; 5.611750e+03; 5.978500e+03; 4.790750e+03; 4.477667e+03; 4.634750e+03; 3.454000e+03; 3.026250e+03; 3.134667e+03; 3.607750e+03; 4.201500e+03; 3.969750e+03; 2.919000e+03; 2.843250e+03; 2.977500e+03; 4.580250e+03; 4.460250e+03; 4.451167e+03; 2.500000e+02; 2.508000e+03; 2.308500e+03; 2.109750e+03; 1.910500e+03; 1.711750e+03; 0.000000e+00; 1.960250e+03; 2.159500e+03; 2.358250e+03; 2.557750e+03; 2.757500e+03; 4.438250e+03; 4.250250e+03; 4.041250e+03; 2.476000e+03; 2.549000e+03; 2.806250e+03; 3.421250e+03; 3.156500e+03; 4.491000e+03; 5.811750e+03; 5.216250e+03; 5.215250e+03; 4.941667e+03; 4.207750e+03; 4.114000e+03; 3.662750e+03; 3.839750e+03; 3.767167e+03; 4.960250e+03; 5.147000e+03; 6.250000e+03; 7.713167e+03; 7.918250e+03; 7.288250e+03; 7.215250e+03; 7.147000e+03; 7.083750e+03; 7.026000e+03; 6.500000e+03; 6.960500e+03; 7.012250e+03; 7.068750e+03; 7.130750e+03; 7.197500e+03; 
5.335250e+03; 5.235000e+03; 5.114500e+03; 4.423000e+03; 4.649500e+03; 4.730500e+03; 4.673500e+03; 3.640500e+03; 3.452000e+03; 3.779000e+03; 3.923000e+03; 4.100500e+03; 4.362333e+03; 4.815250e+03; 5.949750e+03; 5.686750e+03; 4.086500e+03; 2.913000e+03; 2.845250e+03; 3.435750e+03; 2.549250e+03; 2.513167e+03; 2.002500e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 3.850000e+03; 3.650000e+03; 1.960250e+03; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 8.000000e+02; 2.823500e+03; 2.685500e+03; 2.606000e+03; 3.428250e+03; 3.605000e+03; 3.961500e+03; 4.388500e+03; 3.287250e+03; 3.217750e+03; 4.154500e+03; 3.858750e+03; 3.925500e+03; 3.696667e+03; 3.783500e+03; 3.835000e+03; 4.295500e+03; 4.505750e+03; 4.558000e+03; 6.210000e+03; 6.451500e+03; 6.356250e+03; 6.592000e+03; 6.824000e+03; 6.598500e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.594667e+03; 7.498250e+03; 7.597250e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 
5.458250e+03; 5.347250e+03; 5.221250e+03; 4.371750e+03; 4.585750e+03; 4.658500e+03; 4.550250e+03; 3.544500e+03; 3.374500e+03; 3.719250e+03; 4.004000e+03; 4.231250e+03; 4.503500e+03; 4.951750e+03; 6.126750e+03; 5.861750e+03; 4.225250e+03; 2.973750e+03; 2.887250e+03; 3.343000e+03; 2.353750e+03; 2.314333e+03; 2.197333e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 3.850000e+03; 2.159500e+03; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 2.700500e+03; 2.573500e+03; 2.518250e+03; 3.585250e+03; 3.766250e+03; 4.125750e+03; 4.537750e+03; 3.383250e+03; 3.146750e+03; 4.014750e+03; 3.768500e+03; 3.844250e+03; 3.624500e+03; 3.815250e+03; 3.881500e+03; 4.420500e+03; 4.631500e+03; 4.692833e+03; 6.370500e+03; 6.615000e+03; 6.420250e+03; 6.519000e+03; 6.753250e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.656333e+03; 7.597250e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 
5.586000e+03; 5.465000e+03; 5.333250e+03; 4.329000e+03; 4.530500e+03; 4.593750e+03; 4.432250e+03; 3.457500e+03; 3.307167e+03; 3.669000e+03; 4.092750e+03; 4.367250e+03; 4.648833e+03; 5.091750e+03; 6.305250e+03; 6.038000e+03; 4.368250e+03; 3.047000e+03; 2.941750e+03; 3.259750e+03; 2.158750e+03; 2.116000e+03; 2.393500e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 2.358250e+03; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 2.586750e+03; 2.472750e+03; 2.443750e+03; 3.746000e+03; 3.931250e+03; 4.293000e+03; 4.690750e+03; 3.488000e+03; 3.087500e+03; 3.880750e+03; 3.686750e+03; 3.772250e+03; 3.562000e+03; 3.857000e+03; 3.938000e+03; 4.550500e+03; 4.762250e+03; 4.832500e+03; 6.533000e+03; 6.781000e+03; 6.490250e+03; 6.451167e+03; 6.688000e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.723667e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 
5.717750e+03; 5.587000e+03; 5.450250e+03; 4.295750e+03; 4.482500e+03; 4.536750e+03; 4.320000e+03; 3.379750e+03; 3.251333e+03; 3.629000e+03; 4.189000e+03; 4.508250e+03; 4.797833e+03; 5.236500e+03; 6.485500e+03; 6.215750e+03; 4.515250e+03; 3.131000e+03; 3.009000e+03; 3.186750e+03; 1.965000e+03; 1.917500e+03; 2.590167e+03; 5.050000e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 2.557750e+03; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 2.484500e+03; 2.384000e+03; 2.383750e+03; 3.910250e+03; 4.099250e+03; 4.463000e+03; 4.847000e+03; 3.601250e+03; 3.040000e+03; 3.752250e+03; 3.614000e+03; 3.709500e+03; 3.509500e+03; 3.908750e+03; 4.003250e+03; 4.686000e+03; 4.898000e+03; 4.976167e+03; 6.697750e+03; 6.948250e+03; 6.565250e+03; 6.388833e+03; 6.628000e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 6.796167e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 8.270500e+03; 
5.853500e+03; 5.713250e+03; 5.571500e+03; 4.271000e+03; 4.443250e+03; 4.487750e+03; 4.215000e+03; 3.312750e+03; 3.206333e+03; 3.600000e+03; 4.293000e+03; 4.653250e+03; 4.950667e+03; 5.384250e+03; 6.666250e+03; 6.395250e+03; 4.666500e+03; 3.225250e+03; 3.087500e+03; 3.125500e+03; 1.772250e+03; 1.719500e+03; 2.787167e+03; 5.250000e+03; 5.050000e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 2.757500e+03; 8.000000e+02; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.394000e+03; 2.309250e+03; 2.339250e+03; 4.078250e+03; 4.270000e+03; 4.635750e+03; 5.006250e+03; 3.721250e+03; 3.005000e+03; 3.630500e+03; 3.551500e+03; 3.656500e+03; 3.468000e+03; 3.969250e+03; 4.077250e+03; 4.826000e+03; 5.038000e+03; 5.123667e+03; 6.864250e+03; 7.117500e+03; 6.645250e+03; 6.332333e+03; 6.573250e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 6.598500e+03; 6.873833e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 8.270500e+03; 8.394250e+03; 
8.156250e+03; 8.047000e+03; 7.918250e+03; 6.450250e+03; 6.553750e+03; 6.550000e+03; 5.912500e+03; 5.325250e+03; 5.331667e+03; 5.778500e+03; 6.672750e+03; 6.923250e+03; 7.180333e+03; 7.636500e+03; 8.628500e+03; 8.385250e+03; 6.907000e+03; 5.613500e+03; 5.481000e+03; 5.176500e+03; 2.765250e+03; 2.524167e+03; 4.577667e+03; 6.617250e+03; 6.429000e+03; 6.241000e+03; 6.053750e+03; 5.867250e+03; 4.438250e+03; 2.823500e+03; 2.700500e+03; 2.586750e+03; 2.484500e+03; 2.394000e+03; 0.000000e+00; 2.250000e+02; 5.925000e+02; 4.450000e+03; 4.675000e+03; 5.026750e+03; 5.090000e+03; 3.385250e+03; 9.895000e+02; 1.375250e+03; 1.227000e+03; 1.382000e+03; 1.296667e+03; 2.787500e+03; 3.039750e+03; 4.591000e+03; 4.777000e+03; 4.979833e+03; 6.930750e+03; 7.223250e+03; 5.392250e+03; 3.986833e+03; 4.233000e+03; 4.487750e+03; 4.536750e+03; 4.593750e+03; 4.658500e+03; 4.730500e+03; 5.574833e+03; 6.988500e+03; 7.145500e+03; 7.305000e+03; 7.466000e+03; 7.629000e+03; 
8.020000e+03; 7.918250e+03; 7.794250e+03; 6.434250e+03; 6.550000e+03; 6.553750e+03; 5.960250e+03; 5.330750e+03; 5.320833e+03; 5.760500e+03; 6.564500e+03; 6.782000e+03; 7.031000e+03; 7.490500e+03; 8.445500e+03; 8.205250e+03; 6.760250e+03; 5.513000e+03; 5.390500e+03; 5.175750e+03; 2.830500e+03; 2.595667e+03; 4.395333e+03; 6.405000e+03; 6.217250e+03; 6.030250e+03; 5.844250e+03; 5.659250e+03; 4.250250e+03; 2.685500e+03; 2.573500e+03; 2.472750e+03; 2.384000e+03; 2.309250e+03; 2.250000e+02; 0.000000e+00; 3.785000e+02; 4.225000e+03; 4.450000e+03; 4.802000e+03; 4.868250e+03; 3.166250e+03; 8.760000e+02; 1.568500e+03; 1.252000e+03; 1.380000e+03; 1.251500e+03; 2.605250e+03; 2.849500e+03; 4.375000e+03; 4.561750e+03; 4.762000e+03; 6.711750e+03; 7.004000e+03; 5.238250e+03; 4.032500e+03; 4.276000e+03; 4.443250e+03; 4.482500e+03; 4.530500e+03; 4.585750e+03; 4.649500e+03; 5.425833e+03; 6.814250e+03; 6.969000e+03; 7.126000e+03; 7.285000e+03; 7.445500e+03; 
7.918500e+03; 7.833250e+03; 7.718000e+03; 6.550000e+03; 6.683750e+03; 6.699250e+03; 6.171000e+03; 5.483000e+03; 5.447000e+03; 5.875000e+03; 6.521250e+03; 6.672250e+03; 6.905500e+03; 7.370500e+03; 8.242000e+03; 8.008750e+03; 6.640000e+03; 5.487500e+03; 5.383750e+03; 5.318750e+03; 3.076250e+03; 2.851000e+03; 4.200500e+03; 6.123500e+03; 5.938500e+03; 5.754750e+03; 5.571750e+03; 5.390250e+03; 4.041250e+03; 2.606000e+03; 2.518250e+03; 2.443750e+03; 2.383750e+03; 2.339250e+03; 5.925000e+02; 3.785000e+02; 0.000000e+00; 3.877500e+03; 4.102000e+03; 4.451000e+03; 4.503500e+03; 2.798000e+03; 6.750000e+02; 1.838000e+03; 1.253750e+03; 1.329250e+03; 1.135833e+03; 2.254250e+03; 2.491500e+03; 4.004250e+03; 4.191250e+03; 4.392500e+03; 6.343000e+03; 6.635500e+03; 4.913250e+03; 4.007833e+03; 4.245500e+03; 4.271000e+03; 4.295750e+03; 4.329000e+03; 4.371750e+03; 4.423000e+03; 5.107000e+03; 6.467250e+03; 6.619500e+03; 6.774000e+03; 6.931000e+03; 7.090000e+03; 
6.450250e+03; 6.553750e+03; 6.550000e+03; 7.503000e+03; 7.794250e+03; 7.918250e+03; 8.062000e+03; 6.955250e+03; 6.699333e+03; 6.934000e+03; 5.912500e+03; 5.325250e+03; 5.331667e+03; 5.778500e+03; 5.613500e+03; 5.481000e+03; 5.176500e+03; 5.308000e+03; 5.419750e+03; 6.744000e+03; 5.803000e+03; 5.692333e+03; 2.717000e+03; 2.823500e+03; 2.700500e+03; 2.586750e+03; 2.484500e+03; 2.394000e+03; 2.476000e+03; 3.428250e+03; 3.585250e+03; 3.746000e+03; 3.910250e+03; 4.078250e+03; 4.450000e+03; 4.225000e+03; 3.877500e+03; 0.000000e+00; 2.250000e+02; 5.925000e+02; 9.895000e+02; 1.375250e+03; 3.959000e+03; 5.650250e+03; 4.639250e+03; 4.538000e+03; 4.257833e+03; 2.665250e+03; 2.429750e+03; 1.227000e+03; 1.382000e+03; 1.296667e+03; 2.787500e+03; 3.039750e+03; 3.937500e+03; 6.475167e+03; 6.629500e+03; 5.571500e+03; 5.450250e+03; 5.333250e+03; 5.221250e+03; 5.114500e+03; 4.183833e+03; 4.487750e+03; 4.536750e+03; 4.593750e+03; 4.658500e+03; 4.730500e+03; 
6.434250e+03; 6.550000e+03; 6.553750e+03; 7.621250e+03; 7.918250e+03; 8.047000e+03; 8.220000e+03; 7.102250e+03; 6.838333e+03; 7.062500e+03; 5.960250e+03; 5.330750e+03; 5.320833e+03; 5.760500e+03; 5.513000e+03; 5.390500e+03; 5.175750e+03; 5.390500e+03; 5.513000e+03; 6.890500e+03; 6.003250e+03; 5.896833e+03; 2.783333e+03; 2.685500e+03; 2.573500e+03; 2.472750e+03; 2.384000e+03; 2.309250e+03; 2.549000e+03; 3.605000e+03; 3.766250e+03; 3.931250e+03; 4.099250e+03; 4.270000e+03; 4.675000e+03; 4.450000e+03; 4.102000e+03; 2.250000e+02; 0.000000e+00; 3.785000e+02; 8.760000e+02; 1.568500e+03; 4.179250e+03; 5.873500e+03; 4.856750e+03; 4.753000e+03; 4.473333e+03; 2.849500e+03; 2.605250e+03; 1.252000e+03; 1.380000e+03; 1.251500e+03; 2.605250e+03; 2.849500e+03; 3.983750e+03; 6.655500e+03; 6.805750e+03; 5.713250e+03; 5.587000e+03; 5.465000e+03; 5.347250e+03; 5.235000e+03; 4.227333e+03; 4.443250e+03; 4.482500e+03; 4.530500e+03; 4.585750e+03; 4.649500e+03; 
6.550000e+03; 6.683750e+03; 6.699250e+03; 7.918500e+03; 8.221250e+03; 8.355000e+03; 8.557750e+03; 7.430000e+03; 7.158167e+03; 7.370500e+03; 6.171000e+03; 5.483000e+03; 5.447000e+03; 5.875000e+03; 5.487500e+03; 5.383750e+03; 5.318750e+03; 5.647250e+03; 5.782250e+03; 7.218000e+03; 6.373250e+03; 6.267833e+03; 3.031000e+03; 2.606000e+03; 2.518250e+03; 2.443750e+03; 2.383750e+03; 2.339250e+03; 2.806250e+03; 3.961500e+03; 4.125750e+03; 4.293000e+03; 4.463000e+03; 4.635750e+03; 5.026750e+03; 4.802000e+03; 4.451000e+03; 5.925000e+02; 3.785000e+02; 0.000000e+00; 6.750000e+02; 1.838000e+03; 4.503500e+03; 6.207500e+03; 5.168250e+03; 5.057000e+03; 4.780500e+03; 3.087250e+03; 2.826000e+03; 1.253750e+03; 1.329250e+03; 1.135833e+03; 2.254250e+03; 2.491500e+03; 3.960500e+03; 6.871667e+03; 7.012750e+03; 5.853500e+03; 5.717750e+03; 5.586000e+03; 5.458250e+03; 5.335250e+03; 4.197833e+03; 4.271000e+03; 4.295750e+03; 4.329000e+03; 4.371750e+03; 4.423000e+03; 
7.225000e+03; 7.358000e+03; 7.372250e+03; 8.485250e+03; 8.778500e+03; 8.903500e+03; 9.038500e+03; 7.938750e+03; 7.684667e+03; 7.919000e+03; 6.821500e+03; 6.154250e+03; 6.121333e+03; 6.550000e+03; 6.120000e+03; 6.027250e+03; 5.991750e+03; 6.263750e+03; 6.385750e+03; 7.727500e+03; 6.698000e+03; 6.572000e+03; 3.654500e+03; 3.217750e+03; 3.146750e+03; 3.087500e+03; 3.040000e+03; 3.005000e+03; 3.421250e+03; 4.388500e+03; 4.537750e+03; 4.690750e+03; 4.847000e+03; 5.006250e+03; 5.090000e+03; 4.868250e+03; 4.503500e+03; 9.895000e+02; 8.760000e+02; 6.750000e+02; 0.000000e+00; 1.734500e+03; 4.455000e+03; 6.177500e+03; 5.069500e+03; 4.935250e+03; 4.672333e+03; 2.836000e+03; 2.549250e+03; 7.452500e+02; 7.367500e+02; 5.025000e+02; 1.895750e+03; 2.172500e+03; 3.329000e+03; 6.523500e+03; 6.646750e+03; 5.384250e+03; 5.236500e+03; 5.091750e+03; 4.951750e+03; 4.815250e+03; 3.561000e+03; 3.600000e+03; 3.629000e+03; 3.669000e+03; 3.719250e+03; 3.779000e+03; 
7.379000e+03; 7.427750e+03; 7.389750e+03; 7.674500e+03; 7.920750e+03; 8.011000e+03; 7.918500e+03; 6.925250e+03; 6.735833e+03; 7.048250e+03; 6.550000e+03; 6.177750e+03; 6.256833e+03; 6.724500e+03; 6.844000e+03; 6.684250e+03; 6.060250e+03; 5.767750e+03; 5.811500e+03; 6.722000e+03; 5.266000e+03; 5.107333e+03; 3.404333e+03; 4.154500e+03; 4.014750e+03; 3.880750e+03; 3.752250e+03; 3.630500e+03; 3.156500e+03; 3.287250e+03; 3.383250e+03; 3.488000e+03; 3.601250e+03; 3.721250e+03; 3.385250e+03; 3.166250e+03; 2.798000e+03; 1.375250e+03; 1.568500e+03; 1.838000e+03; 1.734500e+03; 0.000000e+00; 2.731000e+03; 4.452000e+03; 3.359750e+03; 3.236750e+03; 2.966167e+03; 1.299250e+03; 1.085000e+03; 1.224500e+03; 1.422500e+03; 1.602500e+03; 3.548000e+03; 3.840500e+03; 3.156500e+03; 5.107333e+03; 5.266000e+03; 4.293000e+03; 4.189000e+03; 4.092750e+03; 4.004000e+03; 3.923000e+03; 3.404333e+03; 4.215000e+03; 4.320000e+03; 4.432250e+03; 4.550250e+03; 4.673500e+03; 
8.485250e+03; 8.416000e+03; 8.308750e+03; 7.225000e+03; 7.358000e+03; 7.372250e+03; 6.821500e+03; 6.154250e+03; 6.121333e+03; 6.550000e+03; 7.140500e+03; 7.234750e+03; 7.449333e+03; 7.919000e+03; 8.676500e+03; 8.455000e+03; 7.190250e+03; 6.120000e+03; 6.027250e+03; 5.991750e+03; 3.701250e+03; 3.467833e+03; 4.671333e+03; 6.408500e+03; 6.232000e+03; 6.057000e+03; 5.883750e+03; 5.712000e+03; 4.491000e+03; 3.217750e+03; 3.146750e+03; 3.087500e+03; 3.040000e+03; 3.005000e+03; 9.895000e+02; 8.760000e+02; 6.750000e+02; 3.959000e+03; 4.179250e+03; 4.503500e+03; 4.455000e+03; 2.731000e+03; 0.000000e+00; 1.734500e+03; 7.452500e+02; 7.367500e+02; 5.025000e+02; 1.895750e+03; 2.172500e+03; 3.875750e+03; 4.043250e+03; 4.274333e+03; 6.224750e+03; 6.522250e+03; 4.421250e+03; 3.375167e+03; 3.607750e+03; 3.600000e+03; 3.629000e+03; 3.669000e+03; 3.719250e+03; 3.779000e+03; 4.598500e+03; 6.046250e+03; 6.208750e+03; 6.373000e+03; 6.539500e+03; 6.708000e+03; 
9.466250e+03; 9.338750e+03; 9.200500e+03; 7.379000e+03; 7.427750e+03; 7.389750e+03; 6.550000e+03; 6.177750e+03; 6.256833e+03; 6.724500e+03; 7.918500e+03; 8.245000e+03; 8.515500e+03; 8.965750e+03; 1.000075e+04; 9.756250e+03; 8.238750e+03; 6.844000e+03; 6.684250e+03; 6.060250e+03; 3.454000e+03; 3.206000e+03; 5.950167e+03; 7.957250e+03; 7.771250e+03; 7.586500e+03; 7.402500e+03; 7.219250e+03; 5.811750e+03; 4.154500e+03; 4.014750e+03; 3.880750e+03; 3.752250e+03; 3.630500e+03; 1.375250e+03; 1.568500e+03; 1.838000e+03; 5.650250e+03; 5.873500e+03; 6.207500e+03; 6.177500e+03; 4.452000e+03; 1.734500e+03; 0.000000e+00; 1.224500e+03; 1.422500e+03; 1.602500e+03; 3.548000e+03; 3.840500e+03; 5.595500e+03; 5.759500e+03; 5.994833e+03; 7.943000e+03; 8.241500e+03; 5.811750e+03; 3.206000e+03; 3.454000e+03; 4.215000e+03; 4.320000e+03; 4.432250e+03; 4.550250e+03; 4.673500e+03; 5.950167e+03; 7.530250e+03; 7.705750e+03; 7.883000e+03; 8.061000e+03; 8.240250e+03; 
9.166000e+03; 9.085000e+03; 8.970500e+03; 7.673000e+03; 7.779000e+03; 7.775250e+03; 7.114000e+03; 6.550000e+03; 6.555333e+03; 7.000500e+03; 7.771750e+03; 7.918250e+03; 8.144167e+03; 8.611500e+03; 9.407000e+03; 9.183500e+03; 7.881250e+03; 6.733000e+03; 6.621500e+03; 6.401500e+03; 3.957750e+03; 3.711833e+03; 5.392000e+03; 7.136500e+03; 6.961250e+03; 6.787250e+03; 6.615000e+03; 6.444250e+03; 5.216250e+03; 3.858750e+03; 3.768500e+03; 3.686750e+03; 3.614000e+03; 3.551500e+03; 1.227000e+03; 1.252000e+03; 1.253750e+03; 4.639250e+03; 4.856750e+03; 5.168250e+03; 5.069500e+03; 3.359750e+03; 7.452500e+02; 1.224500e+03; 0.000000e+00; 2.182500e+02; 4.000000e+02; 2.350500e+03; 2.648000e+03; 4.450000e+03; 4.602000e+03; 4.850000e+03; 6.783750e+03; 7.083000e+03; 4.612000e+03; 2.783167e+03; 3.026250e+03; 3.312750e+03; 3.379750e+03; 3.457500e+03; 3.544500e+03; 3.640500e+03; 4.760500e+03; 6.316250e+03; 6.490250e+03; 6.666000e+03; 6.843000e+03; 7.021000e+03; 
9.211000e+03; 9.138000e+03; 9.028000e+03; 7.812750e+03; 7.925500e+03; 7.925750e+03; 7.287250e+03; 6.701500e+03; 6.697500e+03; 7.138750e+03; 7.845750e+03; 7.961000e+03; 8.178000e+03; 8.647250e+03; 9.395500e+03; 9.176250e+03; 7.918250e+03; 6.815250e+03; 6.712250e+03; 6.550000e+03; 4.133000e+03; 3.888500e+03; 5.397833e+03; 7.079250e+03; 6.907000e+03; 6.736000e+03; 6.567000e+03; 6.399250e+03; 5.215250e+03; 3.925500e+03; 3.844250e+03; 3.772250e+03; 3.709500e+03; 3.656500e+03; 1.382000e+03; 1.380000e+03; 1.329250e+03; 4.538000e+03; 4.753000e+03; 5.057000e+03; 4.935250e+03; 3.236750e+03; 7.367500e+02; 1.422500e+03; 2.182500e+02; 0.000000e+00; 3.011667e+02; 2.183750e+03; 2.482500e+03; 4.302000e+03; 4.450000e+03; 4.701667e+03; 6.627750e+03; 6.927000e+03; 4.403250e+03; 2.680167e+03; 2.919000e+03; 3.125500e+03; 3.186750e+03; 3.259750e+03; 3.343000e+03; 3.435750e+03; 4.550167e+03; 6.111500e+03; 6.286500e+03; 6.463250e+03; 6.641000e+03; 6.820000e+03; 
8.959833e+03; 8.892667e+03; 8.786333e+03; 7.662167e+03; 7.786000e+03; 7.793333e+03; 7.197833e+03; 6.571833e+03; 6.552889e+03; 6.987333e+03; 7.618333e+03; 7.709000e+03; 7.920111e+03; 8.390667e+03; 9.116333e+03; 8.898833e+03; 7.662833e+03; 6.596333e+03; 6.501500e+03; 6.414500e+03; 4.055333e+03; 3.815111e+03; 5.127222e+03; 6.792000e+03; 6.619833e+03; 6.449167e+03; 6.280667e+03; 6.113333e+03; 4.941667e+03; 3.696667e+03; 3.624500e+03; 3.562000e+03; 3.509500e+03; 3.468000e+03; 1.296667e+03; 1.251500e+03; 1.135833e+03; 4.257833e+03; 4.473333e+03; 4.780500e+03; 4.672333e+03; 2.966167e+03; 5.025000e+02; 1.602500e+03; 4.000000e+02; 3.011667e+02; 0.000000e+00; 1.954667e+03; 2.250500e+03; 4.050000e+03; 4.201667e+03; 4.450000e+03; 6.383667e+03; 6.683500e+03; 4.286500e+03; 2.901444e+03; 3.134667e+03; 3.206333e+03; 3.251333e+03; 3.307167e+03; 3.374500e+03; 3.452000e+03; 4.445111e+03; 5.968667e+03; 6.139667e+03; 6.312333e+03; 6.486500e+03; 6.662167e+03; 
