Recursion step 0:
Costs:
6.590000e+02; 2.150000e+03; 1.441000e+03; 1.001000e+03; 1.591000e+03; 1.471000e+03; 1.505000e+03; 8.470000e+02; 1.936000e+03; 2.093000e+03; 1.132000e+03; 2.386000e+03; 4.030000e+02; 1.518000e+03; 4.140000e+02; 8.230000e+02; 1.255000e+03; 1.478000e+03; 1.981000e+03; 1.805000e+03; 2.313000e+03; 1.776000e+03; 1.186000e+03; 2.530000e+02; 1.783000e+03; 2.213000e+03; 3.120000e+02; 2.497000e+03; 2.059000e+03; 2.112000e+03; 1.475000e+03; 1.219000e+03; 1.591000e+03; 6.870000e+02; 1.836000e+03; 1.828000e+03; 1.890000e+03; 8.140000e+02; 5.230000e+02; 1.444000e+03; 0.000000e+00; 1.391000e+03; 8.400000e+02; 1.144000e+03; 1.614000e+03; 8.140000e+02; 2.252000e+03; 2.300000e+03; 1.595000e+03; 7.170000e+02; 1.969000e+03; 7.680000e+02; 1.421000e+03; 6.550000e+02; 2.034000e+03; 2.524000e+03; 1.594000e+03; 1.908000e+03; 1.304000e+03; 1.331000e+03; 1.224000e+03; 1.715000e+03; 6.780000e+02; 1.063000e+03; 1.323000e+03; 8.300000e+02; 1.765000e+03; 1.531000e+03; 6.140000e+02; 1.552000e+03; 8.060000e+02; 1.556000e+03; 3.850000e+02; 1.313000e+03; 1.785000e+03; 1.180000e+03; 8.080000e+02; 1.385000e+03; 3.550000e+02; 1.196000e+03; 6.440000e+02; 1.725000e+03; 1.459000e+03; 1.350000e+02; 1.290000e+03; 1.113000e+03; 2.216000e+03; 2.820000e+02; 1.331000e+03; 1.258000e+03; 6.490000e+02; 2.119000e+03; 1.084000e+03; 1.159000e+03; 2.539000e+03; 1.082000e+03; 1.438000e+03; 1.600000e+03; 1.505000e+03; 2.080000e+03; 
1.005000e+03; 3.446000e+03; 2.567000e+03; 2.299000e+03; 2.789000e+03; 2.528000e+03; 9.010000e+02; 5.760000e+02; 2.980000e+03; 3.076000e+03; 4.820000e+02; 3.089000e+03; 1.319000e+03; 2.007000e+03; 1.526000e+03; 1.819000e+03; 6.560000e+02; 2.427000e+03; 3.261000e+03; 2.762000e+03; 3.189000e+03; 3.970000e+02; 2.120000e+02; 1.209000e+03; 2.730000e+03; 3.294000e+03; 1.155000e+03; 3.249000e+03; 7.900000e+02; 3.443000e+03; 1.650000e+03; 9.870000e+02; 2.016000e+03; 7.290000e+02; 3.179000e+03; 8.060000e+02; 3.188000e+03; 5.780000e+02; 1.828000e+03; 2.518000e+03; 1.391000e+03; 0.000000e+00; 2.075000e+03; 2.442000e+03; 1.918000e+03; 7.950000e+02; 3.048000e+03; 3.567000e+03; 6.970000e+02; 9.140000e+02; 3.277000e+03; 6.620000e+02; 2.672000e+03; 1.818000e+03; 3.136000e+03; 3.425000e+03; 1.579000e+03; 5.740000e+02; 2.360000e+03; 2.635000e+03; 8.070000e+02; 3.014000e+03; 1.741000e+03; 2.156000e+03; 1.827000e+03; 5.650000e+02; 8.440000e+02; 2.004000e+03; 1.317000e+03; 5.320000e+02; 2.133000e+03; 1.428000e+03; 1.731000e+03; 6.690000e+02; 8.900000e+02; 1.264000e+03; 1.973000e+03; 1.631000e+03; 1.375000e+03; 1.394000e+03; 7.610000e+02; 2.493000e+03; 2.543000e+03; 1.337000e+03; 2.271000e+03; 1.844000e+03; 3.300000e+03; 1.278000e+03; 4.260000e+02; 6.010000e+02; 1.821000e+03; 3.331000e+03; 2.423000e+03; 8.110000e+02; 3.480000e+03; 1.862000e+03; 9.850000e+02; 7.710000e+02; 1.709000e+03; 3.391000e+03; 
1.499000e+03; 1.371000e+03; 6.090000e+02; 2.510000e+02; 7.530000e+02; 6.680000e+02; 1.839000e+03; 1.498000e+03; 1.113000e+03; 1.286000e+03; 1.923000e+03; 1.697000e+03; 1.214000e+03; 1.145000e+03; 5.490000e+02; 3.970000e+02; 2.074000e+03; 7.440000e+02; 1.187000e+03; 1.027000e+03; 1.541000e+03; 2.472000e+03; 1.862000e+03; 1.092000e+03; 1.012000e+03; 1.377000e+03; 1.150000e+03; 1.773000e+03; 2.595000e+03; 1.377000e+03; 1.356000e+03; 2.060000e+03; 1.241000e+03; 1.464000e+03; 1.128000e+03; 2.268000e+03; 1.114000e+03; 1.544000e+03; 3.240000e+02; 6.350000e+02; 8.400000e+02; 2.075000e+03; 0.000000e+00; 3.800000e+02; 1.345000e+03; 1.317000e+03; 1.523000e+03; 1.497000e+03; 2.406000e+03; 1.553000e+03; 1.204000e+03; 1.413000e+03; 6.010000e+02; 2.610000e+02; 1.196000e+03; 1.732000e+03; 1.555000e+03; 2.501000e+03; 5.220000e+02; 5.680000e+02; 1.603000e+03; 9.390000e+02; 3.720000e+02; 3.090000e+02; 1.025000e+03; 1.521000e+03; 2.170000e+03; 1.165000e+03; 8.050000e+02; 2.341000e+03; 2.270000e+02; 1.603000e+03; 4.730000e+02; 1.753000e+03; 2.172000e+03; 1.287000e+03; 1.450000e+02; 1.258000e+03; 1.148000e+03; 1.213000e+03; 1.415000e+03; 1.077000e+03; 6.420000e+02; 8.070000e+02; 5.730000e+02; 7.320000e+02; 1.379000e+03; 1.113000e+03; 2.116000e+03; 2.071000e+03; 2.560000e+02; 1.289000e+03; 4.220000e+02; 1.993000e+03; 1.733000e+03; 6.730000e+02; 2.277000e+03; 2.420000e+03; 1.353000e+03; 1.318000e+03; 
1.796000e+03; 1.012000e+03; 5.130000e+02; 1.440000e+02; 5.090000e+02; 6.450000e+02; 2.215000e+03; 1.866000e+03; 9.800000e+02; 1.177000e+03; 2.263000e+03; 1.717000e+03; 1.475000e+03; 1.402000e+03; 9.170000e+02; 7.520000e+02; 2.398000e+03; 8.160000e+02; 8.380000e+02; 9.920000e+02; 1.477000e+03; 2.839000e+03; 2.230000e+03; 1.394000e+03; 9.900000e+02; 1.180000e+03; 1.455000e+03; 1.756000e+03; 2.975000e+03; 1.001000e+03; 1.677000e+03; 2.349000e+03; 1.498000e+03; 1.805000e+03; 7.480000e+02; 2.647000e+03; 7.520000e+02; 1.898000e+03; 6.290000e+02; 6.050000e+02; 1.144000e+03; 2.442000e+03; 3.800000e+02; 0.000000e+00; 1.625000e+03; 1.695000e+03; 1.513000e+03; 1.156000e+03; 2.736000e+03; 1.859000e+03; 8.360000e+02; 1.780000e+03; 3.000000e+02; 6.410000e+02; 9.980000e+02; 1.630000e+03; 1.885000e+03; 2.879000e+03; 5.840000e+02; 1.930000e+02; 1.982000e+03; 5.760000e+02; 7.500000e+02; 5.100000e+02; 1.320000e+03; 1.883000e+03; 2.548000e+03; 1.423000e+03; 1.185000e+03; 2.683000e+03; 3.390000e+02; 1.949000e+03; 7.590000e+02; 2.133000e+03; 2.549000e+03; 1.651000e+03; 5.130000e+02; 1.582000e+03; 1.403000e+03; 1.568000e+03; 1.758000e+03; 1.182000e+03; 5.930000e+02; 1.139000e+03; 7.070000e+02; 1.035000e+03; 1.179000e+03; 1.395000e+03; 2.459000e+03; 2.399000e+03; 6.340000e+02; 9.910000e+02; 1.550000e+02; 2.301000e+03; 1.605000e+03; 9.750000e+02; 2.573000e+03; 2.743000e+03; 1.666000e+03; 9.500000e+02; 
2.035000e+03; 2.301000e+03; 1.326000e+03; 1.557000e+03; 1.590000e+03; 1.190000e+03; 1.146000e+03; 1.528000e+03; 1.458000e+03; 1.452000e+03; 2.091000e+03; 1.218000e+03; 1.975000e+03; 2.420000e+02; 1.240000e+03; 9.760000e+02; 2.317000e+03; 9.780000e+02; 2.112000e+03; 1.184000e+03; 1.429000e+03; 2.238000e+03; 1.764000e+03; 1.751000e+03; 1.149000e+03; 1.756000e+03; 1.770000e+03; 1.393000e+03; 1.999000e+03; 2.408000e+03; 2.710000e+02; 2.494000e+03; 1.640000e+02; 1.757000e+03; 2.249000e+03; 1.586000e+03; 2.105000e+03; 1.696000e+03; 1.446000e+03; 1.212000e+03; 1.614000e+03; 1.918000e+03; 1.345000e+03; 1.625000e+03; 0.000000e+00; 1.244000e+03; 1.240000e+03; 2.322000e+03; 2.543000e+03; 2.024000e+03; 2.204000e+03; 1.485000e+03; 1.632000e+03; 1.210000e+03; 1.664000e+03; 1.660000e+03; 4.330000e+02; 2.037000e+03; 1.113000e+03; 1.747000e+03; 1.117000e+03; 1.978000e+03; 1.088000e+03; 1.114000e+03; 3.240000e+02; 1.609000e+03; 1.461000e+03; 2.220000e+02; 1.010000e+03; 2.404000e+03; 1.567000e+03; 5.880000e+02; 1.523000e+03; 1.277000e+03; 1.433000e+03; 6.590000e+02; 1.209000e+03; 2.920000e+02; 1.949000e+03; 5.410000e+02; 1.718000e+03; 7.830000e+02; 1.243000e+03; 1.483000e+03; 9.650000e+02; 6.140000e+02; 1.766000e+03; 1.839000e+03; 2.210000e+03; 2.282000e+03; 1.224000e+03; 2.009000e+03; 1.734000e+03; 2.346000e+03; 1.746000e+03; 6.730000e+02; 2.640000e+03; 2.596000e+03; 2.120000e+02; 2.300000e+03; 
8.740000e+02; 2.682000e+03; 1.777000e+03; 1.556000e+03; 2.005000e+03; 1.733000e+03; 7.010000e+02; 2.850000e+02; 2.185000e+03; 2.284000e+03; 8.490000e+02; 2.341000e+03; 9.760000e+02; 1.278000e+03; 7.860000e+02; 1.029000e+03; 1.073000e+03; 1.633000e+03; 2.493000e+03; 1.970000e+03; 2.409000e+03; 1.183000e+03; 5.940000e+02; 7.650000e+02; 1.938000e+03; 2.499000e+03; 7.450000e+02; 2.492000e+03; 1.293000e+03; 2.695000e+03; 1.005000e+03; 1.260000e+03; 1.307000e+03; 5.390000e+02; 2.442000e+03; 1.020000e+03; 2.427000e+03; 4.520000e+02; 1.117000e+03; 1.724000e+03; 8.140000e+02; 7.950000e+02; 1.317000e+03; 1.695000e+03; 1.244000e+03; 0.000000e+00; 2.280000e+03; 2.792000e+03; 1.320000e+03; 8.360000e+02; 2.519000e+03; 2.420000e+02; 1.902000e+03; 1.056000e+03; 2.342000e+03; 2.644000e+03; 1.021000e+03; 1.184000e+03; 1.566000e+03; 1.886000e+03; 4.210000e+02; 2.255000e+03; 9.640000e+02; 1.368000e+03; 1.082000e+03; 3.640000e+02; 9.510000e+02; 1.280000e+03; 5.280000e+02; 1.198000e+03; 1.412000e+03; 9.190000e+02; 1.054000e+03; 5.000000e+02; 9.700000e+02; 6.040000e+02; 1.202000e+03; 9.540000e+02; 9.920000e+02; 7.040000e+02; 5.110000e+02; 1.720000e+03; 1.750000e+03; 7.060000e+02; 1.476000e+03; 1.058000e+03; 2.505000e+03; 8.650000e+02; 9.870000e+02; 1.040000e+03; 1.061000e+03; 2.546000e+03; 1.698000e+03; 1.105000e+03; 2.694000e+03; 1.071000e+03; 1.396000e+03; 1.366000e+03; 1.058000e+03; 2.633000e+03; 
2.858000e+03; 1.560000e+03; 1.000000e+03; 1.560000e+03; 1.106000e+03; 8.780000e+02; 2.372000e+03; 2.556000e+03; 6.320000e+02; 4.600000e+02; 3.104000e+03; 2.290000e+02; 2.656000e+03; 1.068000e+03; 1.845000e+03; 1.432000e+03; 3.308000e+03; 7.850000e+02; 1.426000e+03; 5.210000e+02; 2.170000e+02; 3.405000e+03; 2.864000e+03; 2.478000e+03; 5.240000e+02; 7.520000e+02; 2.522000e+03; 2.490000e+02; 3.232000e+03; 1.741000e+03; 1.497000e+03; 3.398000e+03; 1.092000e+03; 2.686000e+03; 1.728000e+03; 2.821000e+03; 1.489000e+03; 2.686000e+03; 1.817000e+03; 9.180000e+02; 2.252000e+03; 3.048000e+03; 1.523000e+03; 1.513000e+03; 1.240000e+03; 2.280000e+03; 0.000000e+00; 1.479000e+03; 3.591000e+03; 2.883000e+03; 1.563000e+03; 2.489000e+03; 1.296000e+03; 1.610000e+03; 7.880000e+02; 4.240000e+02; 1.674000e+03; 3.252000e+03; 1.002000e+03; 1.493000e+03; 2.291000e+03; 1.461000e+03; 1.574000e+03; 1.225000e+03; 1.225000e+03; 2.620000e+03; 2.697000e+03; 1.077000e+03; 1.834000e+03; 3.477000e+03; 1.711000e+03; 1.829000e+03; 1.959000e+03; 2.462000e+03; 2.671000e+03; 1.810000e+03; 1.482000e+03; 1.473000e+03; 2.601000e+03; 1.675000e+03; 2.638000e+03; 5.600000e+02; 9.230000e+02; 2.162000e+03; 9.700000e+02; 1.232000e+03; 7.640000e+02; 2.532000e+03; 3.261000e+03; 3.286000e+03; 1.619000e+03; 1.176000e+03; 1.668000e+03; 3.286000e+03; 5.230000e+02; 1.234000e+03; 3.587000e+03; 3.629000e+03; 1.442000e+03; 1.611000e+03; 
2.949000e+03; 2.020000e+02; 1.052000e+03; 1.299000e+03; 7.950000e+02; 1.154000e+03; 3.208000e+03; 2.992000e+03; 9.120000e+02; 1.027000e+03; 3.416000e+03; 1.701000e+03; 2.619000e+03; 2.081000e+03; 2.046000e+03; 1.770000e+03; 3.554000e+03; 1.349000e+03; 3.190000e+02; 1.174000e+03; 1.298000e+03; 3.964000e+03; 3.355000e+03; 2.550000e+03; 1.205000e+03; 7.320000e+02; 2.611000e+03; 1.618000e+03; 4.028000e+03; 3.920000e+02; 2.484000e+03; 3.499000e+03; 2.161000e+03; 2.957000e+03; 6.030000e+02; 3.664000e+03; 4.240000e+02; 3.041000e+03; 1.783000e+03; 1.143000e+03; 2.300000e+03; 3.567000e+03; 1.497000e+03; 1.156000e+03; 2.322000e+03; 2.792000e+03; 1.479000e+03; 0.000000e+00; 3.892000e+03; 3.015000e+03; 3.770000e+02; 2.907000e+03; 8.960000e+02; 1.750000e+03; 7.110000e+02; 1.270000e+03; 2.702000e+03; 3.962000e+03; 1.284000e+03; 9.700000e+02; 3.014000e+03; 5.910000e+02; 1.828000e+03; 1.434000e+03; 2.106000e+03; 3.019000e+03; 3.553000e+03; 2.100000e+03; 2.264000e+03; 3.835000e+03; 1.494000e+03; 2.813000e+03; 1.915000e+03; 3.179000e+03; 3.545000e+03; 2.604000e+03; 1.594000e+03; 2.410000e+03; 2.545000e+03; 2.490000e+03; 2.909000e+03; 1.583000e+03; 1.112000e+03; 2.292000e+03; 1.417000e+03; 1.896000e+03; 7.200000e+02; 2.547000e+03; 3.610000e+03; 3.555000e+03; 1.747000e+03; 3.200000e+02; 1.230000e+03; 3.456000e+03; 1.170000e+03; 1.850000e+03; 3.724000e+03; 3.900000e+03; 2.451000e+03; 3.040000e+02; 
9.790000e+02; 3.745000e+03; 2.970000e+03; 2.592000e+03; 3.156000e+03; 2.962000e+03; 1.595000e+03; 1.037000e+03; 3.429000e+03; 3.553000e+03; 4.920000e+02; 3.660000e+03; 1.343000e+03; 2.597000e+03; 1.874000e+03; 2.243000e+03; 3.440000e+02; 2.901000e+03; 3.574000e+03; 3.243000e+03; 3.708000e+03; 6.770000e+02; 7.890000e+02; 1.351000e+03; 3.213000e+03; 3.731000e+03; 1.289000e+03; 3.809000e+03; 1.330000e+03; 3.705000e+03; 2.285000e+03; 5.740000e+02; 2.621000e+03; 9.450000e+02; 3.426000e+03; 1.473000e+03; 3.485000e+03; 9.070000e+02; 2.108000e+03; 2.944000e+03; 1.595000e+03; 6.970000e+02; 2.406000e+03; 2.736000e+03; 2.543000e+03; 1.320000e+03; 3.591000e+03; 3.892000e+03; 0.000000e+00; 8.980000e+02; 3.564000e+03; 1.101000e+03; 3.004000e+03; 2.174000e+03; 3.561000e+03; 3.939000e+03; 2.242000e+03; 1.086000e+03; 2.789000e+03; 2.925000e+03; 1.468000e+03; 3.310000e+03; 2.133000e+03; 2.561000e+03; 2.402000e+03; 9.700000e+02; 1.529000e+03; 2.597000e+03; 1.770000e+03; 1.700000e+02; 2.401000e+03; 2.099000e+03; 1.978000e+03; 1.352000e+03; 1.576000e+03; 1.884000e+03; 2.336000e+03; 2.251000e+03; 1.417000e+03; 2.003000e+03; 9.950000e+02; 3.030000e+03; 2.965000e+03; 1.601000e+03; 2.727000e+03; 2.359000e+03; 3.736000e+03; 1.374000e+03; 3.330000e+02; 3.370000e+02; 2.173000e+03; 3.695000e+03; 2.679000e+03; 4.930000e+02; 3.980000e+03; 2.363000e+03; 4.210000e+02; 8.100000e+01; 2.342000e+03; 3.676000e+03; 
9.300000e+01; 2.861000e+03; 2.144000e+03; 1.717000e+03; 2.306000e+03; 2.160000e+03; 1.454000e+03; 6.250000e+02; 2.629000e+03; 2.774000e+03; 4.960000e+02; 2.989000e+03; 4.530000e+02; 2.003000e+03; 1.059000e+03; 1.464000e+03; 5.530000e+02; 2.136000e+03; 2.696000e+03; 2.474000e+03; 2.969000e+03; 1.233000e+03; 7.680000e+02; 4.650000e+02; 2.449000e+03; 2.916000e+03; 4.050000e+02; 3.118000e+03; 1.695000e+03; 2.813000e+03; 1.812000e+03; 5.170000e+02; 2.054000e+03; 3.020000e+02; 2.533000e+03; 1.603000e+03; 2.602000e+03; 4.520000e+02; 1.240000e+03; 2.136000e+03; 7.170000e+02; 9.140000e+02; 1.553000e+03; 1.859000e+03; 2.024000e+03; 8.360000e+02; 2.883000e+03; 3.015000e+03; 8.980000e+02; 0.000000e+00; 2.678000e+03; 6.120000e+02; 2.138000e+03; 1.345000e+03; 2.739000e+03; 3.189000e+03; 1.853000e+03; 1.488000e+03; 1.988000e+03; 2.045000e+03; 1.204000e+03; 2.428000e+03; 1.334000e+03; 1.751000e+03; 1.798000e+03; 5.430000e+02; 1.587000e+03; 2.010000e+03; 1.068000e+03; 8.860000e+02; 1.521000e+03; 1.755000e+03; 1.101000e+03; 1.196000e+03; 1.623000e+03; 1.426000e+03; 1.505000e+03; 1.746000e+03; 5.240000e+02; 1.505000e+03; 3.250000e+02; 2.332000e+03; 2.154000e+03; 7.530000e+02; 1.952000e+03; 1.670000e+03; 2.919000e+03; 4.760000e+02; 6.870000e+02; 5.670000e+02; 1.342000e+03; 2.836000e+03; 1.791000e+03; 4.410000e+02; 3.215000e+03; 1.656000e+03; 7.250000e+02; 8.930000e+02; 1.860000e+03; 2.788000e+03; 
2.608000e+03; 1.880000e+02; 8.790000e+02; 9.810000e+02; 6.140000e+02; 1.014000e+03; 2.990000e+03; 2.701000e+03; 9.370000e+02; 1.105000e+03; 3.096000e+03; 1.792000e+03; 2.270000e+03; 1.962000e+03; 1.751000e+03; 1.523000e+03; 3.223000e+03; 1.230000e+03; 1.410000e+02; 1.151000e+03; 1.417000e+03; 3.674000e+03; 3.065000e+03; 2.215000e+03; 1.175000e+03; 8.820000e+02; 2.276000e+03; 1.745000e+03; 3.784000e+03; 2.040000e+02; 2.331000e+03; 3.151000e+03; 2.050000e+03; 2.640000e+03; 2.360000e+02; 3.437000e+03; 9.900000e+01; 2.735000e+03; 1.463000e+03; 9.920000e+02; 1.969000e+03; 3.277000e+03; 1.204000e+03; 8.360000e+02; 2.204000e+03; 2.519000e+03; 1.563000e+03; 3.770000e+02; 3.564000e+03; 2.678000e+03; 0.000000e+00; 2.615000e+03; 6.270000e+02; 1.464000e+03; 7.810000e+02; 1.449000e+03; 2.549000e+03; 3.701000e+03; 1.104000e+03; 6.440000e+02; 2.777000e+03; 2.640000e+02; 1.558000e+03; 1.203000e+03; 1.951000e+03; 2.720000e+03; 3.331000e+03; 1.982000e+03; 1.999000e+03; 3.516000e+03; 1.164000e+03; 2.644000e+03; 1.586000e+03; 2.935000e+03; 3.327000e+03; 2.398000e+03; 1.318000e+03; 2.248000e+03; 2.195000e+03; 2.294000e+03; 2.593000e+03; 1.529000e+03; 9.610000e+02; 1.973000e+03; 1.250000e+03; 1.708000e+03; 8.730000e+02; 2.205000e+03; 3.293000e+03; 3.227000e+03; 1.459000e+03; 4.440000e+02; 8.860000e+02; 3.117000e+03; 1.368000e+03; 1.656000e+03; 3.379000e+03; 3.568000e+03; 2.305000e+03; 1.140000e+02; 
6.620000e+02; 2.785000e+03; 1.921000e+03; 1.637000e+03; 2.134000e+03; 1.893000e+03; 8.570000e+02; 8.600000e+01; 2.354000e+03; 2.466000e+03; 6.190000e+02; 2.560000e+03; 8.290000e+02; 1.509000e+03; 8.640000e+02; 1.176000e+03; 8.370000e+02; 1.813000e+03; 2.600000e+03; 2.153000e+03; 2.609000e+03; 1.059000e+03; 4.490000e+02; 6.460000e+02; 2.123000e+03; 2.664000e+03; 6.100000e+02; 2.708000e+03; 1.292000e+03; 2.781000e+03; 1.248000e+03; 1.018000e+03; 1.542000e+03; 3.090000e+02; 2.518000e+03; 1.089000e+03; 2.526000e+03; 2.110000e+02; 1.169000e+03; 1.880000e+03; 7.680000e+02; 6.620000e+02; 1.413000e+03; 1.780000e+03; 1.485000e+03; 2.420000e+02; 2.489000e+03; 2.907000e+03; 1.101000e+03; 6.120000e+02; 2.615000e+03; 0.000000e+00; 2.011000e+03; 1.157000e+03; 2.500000e+03; 2.841000e+03; 1.260000e+03; 1.142000e+03; 1.722000e+03; 1.973000e+03; 5.950000e+02; 2.351000e+03; 1.087000e+03; 1.509000e+03; 1.310000e+03; 1.310000e+02; 1.045000e+03; 1.511000e+03; 6.810000e+02; 9.920000e+02; 1.473000e+03; 1.151000e+03; 1.078000e+03; 6.130000e+02; 1.073000e+03; 8.460000e+02; 1.314000e+03; 1.194000e+03; 8.600000e+02; 9.460000e+02; 2.910000e+02; 1.928000e+03; 1.904000e+03; 6.920000e+02; 1.645000e+03; 1.258000e+03; 2.669000e+03; 7.390000e+02; 7.730000e+02; 8.070000e+02; 1.160000e+03; 2.677000e+03; 1.762000e+03; 8.630000e+02; 2.886000e+03; 1.264000e+03; 1.155000e+03; 1.142000e+03; 1.300000e+03; 2.729000e+03; 
2.078000e+03; 7.800000e+02; 3.390000e+02; 4.270000e+02; 2.170000e+02; 4.950000e+02; 2.363000e+03; 2.097000e+03; 7.150000e+02; 9.170000e+02; 2.524000e+03; 1.513000e+03; 1.767000e+03; 1.394000e+03; 1.150000e+03; 8.950000e+02; 2.669000e+03; 7.060000e+02; 5.900000e+02; 7.850000e+02; 1.231000e+03; 3.069000e+03; 2.460000e+03; 1.673000e+03; 7.920000e+02; 8.860000e+02; 1.733000e+03; 1.529000e+03; 3.158000e+03; 8.190000e+02; 1.731000e+03; 2.635000e+03; 1.488000e+03; 2.065000e+03; 6.200000e+02; 2.809000e+03; 5.300000e+02; 2.145000e+03; 8.980000e+02; 4.580000e+02; 1.421000e+03; 2.672000e+03; 6.010000e+02; 3.000000e+02; 1.632000e+03; 1.902000e+03; 1.296000e+03; 8.960000e+02; 3.004000e+03; 2.138000e+03; 6.270000e+02; 2.011000e+03; 0.000000e+00; 8.540000e+02; 7.070000e+02; 1.363000e+03; 1.947000e+03; 3.079000e+03; 5.190000e+02; 1.980000e+02; 2.149000e+03; 3.680000e+02; 9.370000e+02; 5.770000e+02; 1.355000e+03; 2.122000e+03; 2.704000e+03; 1.415000e+03; 1.377000e+03; 2.942000e+03; 6.300000e+02; 2.032000e+03; 1.038000e+03; 2.309000e+03; 2.700000e+03; 1.773000e+03; 7.000000e+02; 1.643000e+03; 1.695000e+03; 1.673000e+03; 2.016000e+03; 1.059000e+03; 4.350000e+02; 1.403000e+03; 6.670000e+02; 1.096000e+03; 8.850000e+02; 1.681000e+03; 2.717000e+03; 2.668000e+03; 8.510000e+02; 6.990000e+02; 4.320000e+02; 2.580000e+03; 1.329000e+03; 1.040000e+03; 2.857000e+03; 3.015000e+03; 1.710000e+03; 7.390000e+02; 
1.301000e+03; 1.629000e+03; 8.000000e+02; 5.070000e+02; 9.850000e+02; 8.170000e+02; 1.589000e+03; 1.242000e+03; 1.284000e+03; 1.437000e+03; 1.686000e+03; 1.758000e+03; 1.053000e+03; 1.040000e+03; 3.010000e+02; 2.380000e+02; 1.848000e+03; 8.280000e+02; 1.443000e+03; 1.150000e+03; 1.660000e+03; 2.215000e+03; 1.606000e+03; 8.990000e+02; 1.129000e+03; 1.570000e+03; 9.510000e+02; 1.857000e+03; 2.334000e+03; 1.639000e+03; 1.175000e+03; 1.860000e+03; 1.131000e+03; 1.228000e+03; 1.389000e+03; 2.011000e+03; 1.373000e+03; 1.297000e+03; 2.440000e+02; 7.920000e+02; 6.550000e+02; 1.818000e+03; 2.610000e+02; 6.410000e+02; 1.210000e+03; 1.056000e+03; 1.610000e+03; 1.750000e+03; 2.174000e+03; 1.345000e+03; 1.464000e+03; 1.157000e+03; 8.540000e+02; 0.000000e+00; 1.395000e+03; 1.868000e+03; 1.360000e+03; 2.239000e+03; 6.490000e+02; 8.300000e+02; 1.346000e+03; 1.199000e+03; 1.330000e+02; 4.080000e+02; 8.860000e+02; 1.269000e+03; 1.915000e+03; 1.058000e+03; 5.450000e+02; 2.102000e+03; 4.060000e+02; 1.391000e+03; 3.600000e+02; 1.494000e+03; 1.919000e+03; 1.056000e+03; 1.620000e+02; 1.076000e+03; 9.950000e+02; 9.960000e+02; 1.179000e+03; 1.105000e+03; 8.080000e+02; 5.920000e+02; 6.400000e+02; 6.050000e+02; 1.574000e+03; 9.370000e+02; 1.876000e+03; 1.841000e+03; 1.400000e+01; 1.527000e+03; 6.650000e+02; 1.780000e+03; 1.884000e+03; 5.530000e+02; 2.071000e+03; 2.192000e+03; 1.182000e+03; 1.578000e+03; 
2.691000e+03; 7.730000e+02; 5.940000e+02; 1.104000e+03; 4.900000e+02; 6.080000e+02; 2.648000e+03; 2.581000e+03; 2.080000e+02; 3.280000e+02; 3.070000e+03; 1.016000e+03; 2.410000e+03; 1.430000e+03; 1.690000e+03; 1.325000e+03; 3.241000e+03; 7.400000e+02; 6.410000e+02; 4.830000e+02; 6.360000e+02; 3.524000e+03; 2.931000e+03; 2.284000e+03; 5.170000e+02; 1.830000e+02; 2.340000e+03; 9.640000e+02; 3.498000e+03; 9.530000e+02; 1.856000e+03; 3.251000e+03; 1.500000e+03; 2.616000e+03; 9.660000e+02; 3.111000e+03; 7.150000e+02; 2.666000e+03; 1.520000e+03; 6.200000e+02; 2.034000e+03; 3.136000e+03; 1.196000e+03; 9.980000e+02; 1.664000e+03; 2.342000e+03; 7.880000e+02; 7.110000e+02; 3.561000e+03; 2.739000e+03; 7.810000e+02; 2.500000e+03; 7.070000e+02; 1.395000e+03; 0.000000e+00; 6.960000e+02; 2.069000e+03; 3.463000e+03; 7.780000e+02; 8.930000e+02; 2.490000e+03; 7.240000e+02; 1.427000e+03; 9.990000e+02; 1.492000e+03; 2.624000e+03; 2.993000e+03; 1.447000e+03; 1.822000e+03; 3.478000e+03; 1.300000e+03; 2.195000e+03; 1.669000e+03; 2.662000e+03; 2.979000e+03; 2.041000e+03; 1.233000e+03; 1.794000e+03; 2.343000e+03; 1.915000e+03; 2.566000e+03; 8.950000e+02; 5.970000e+02; 1.986000e+03; 8.690000e+02; 1.335000e+03; 1.830000e+02; 2.310000e+03; 3.253000e+03; 3.231000e+03; 1.398000e+03; 3.950000e+02; 1.139000e+03; 3.175000e+03; 6.390000e+02; 1.301000e+03; 3.464000e+03; 3.583000e+03; 1.816000e+03; 8.240000e+02; 
