Recursion step 0:
Costs:
2.697000e+03; 1.984000e+03; 4.500000e+02; 3.771000e+03; 1.079000e+03; 3.071000e+03; 1.261000e+03; 2.933000e+03; 1.277000e+03; 3.244000e+03; 2.705000e+03; 1.227000e+03; 1.580000e+03; 3.430000e+02; 2.715000e+03; 3.931000e+03; 2.728000e+03; 3.737000e+03; 3.511000e+03; 1.380000e+03; 3.027000e+03; 4.001000e+03; 2.148000e+03; 3.695000e+03; 1.594000e+03; 4.149000e+03; 1.279000e+03; 2.296000e+03; 6.210000e+02; 7.930000e+02; 3.180000e+03; 2.531000e+03; 1.551000e+03; 8.960000e+02; 1.400000e+03; 3.492000e+03; 1.147000e+03; 3.664000e+03; 1.037000e+03; 2.065000e+03; 0.000000e+00; 3.011000e+03; 5.150000e+02; 1.736000e+03; 2.335000e+03; 5.900000e+02; 2.589000e+03; 4.320000e+02; 3.118000e+03; 1.575000e+03; 1.575000e+03; 8.260000e+02; 3.694000e+03; 2.155000e+03; 1.017000e+03; 3.344000e+03; 1.353000e+03; 2.008000e+03; 3.066000e+03; 1.817000e+03; 1.701000e+03; 1.666000e+03; 2.922000e+03; 1.986000e+03; 3.917000e+03; 3.969000e+03; 2.295000e+03; 1.354000e+03; 1.794000e+03; 4.078000e+03; 8.200000e+01; 3.088000e+03; 1.611000e+03; 3.026000e+03; 3.312000e+03; 1.642000e+03; 1.781000e+03; 8.540000e+02; 3.643000e+03; 3.226000e+03; 1.596000e+03; 1.688000e+03; 1.003000e+03; 3.363000e+03; 1.202000e+03; 1.360000e+03; 1.443000e+03; 3.885000e+03; 2.994000e+03; 3.292000e+03; 2.331000e+03; 2.955000e+03; 2.288000e+03; 4.005000e+03; 1.728000e+03; 8.830000e+02; 3.454000e+03; 2.233000e+03; 3.757000e+03; 1.850000e+02; 
6.610000e+02; 1.536000e+03; 2.591000e+03; 8.670000e+02; 2.593000e+03; 7.640000e+02; 1.843000e+03; 2.470000e+02; 1.807000e+03; 1.197000e+03; 1.553000e+03; 1.996000e+03; 2.494000e+03; 2.672000e+03; 1.666000e+03; 1.333000e+03; 1.668000e+03; 1.438000e+03; 8.130000e+02; 1.875000e+03; 1.473000e+03; 1.394000e+03; 1.510000e+03; 1.549000e+03; 1.417000e+03; 1.173000e+03; 2.055000e+03; 8.290000e+02; 2.394000e+03; 2.337000e+03; 2.290000e+02; 1.451000e+03; 2.591000e+03; 2.159000e+03; 2.101000e+03; 1.634000e+03; 2.571000e+03; 1.603000e+03; 2.222000e+03; 1.219000e+03; 3.011000e+03; 0.000000e+00; 2.629000e+03; 1.614000e+03; 1.578000e+03; 2.463000e+03; 1.090000e+03; 2.754000e+03; 7.770000e+02; 1.710000e+03; 1.469000e+03; 2.611000e+03; 1.092000e+03; 1.204000e+03; 2.105000e+03; 3.700000e+02; 1.772000e+03; 1.044000e+03; 1.624000e+03; 1.730000e+03; 1.316000e+03; 1.809000e+03; 7.990000e+02; 1.265000e+03; 9.960000e+02; 1.083000e+03; 7.200000e+02; 1.744000e+03; 1.290000e+03; 1.362000e+03; 2.939000e+03; 1.356000e+03; 1.564000e+03; 1.537000e+03; 5.910000e+02; 2.576000e+03; 1.588000e+03; 2.574000e+03; 1.217000e+03; 2.310000e+02; 1.419000e+03; 2.097000e+03; 2.106000e+03; 1.313000e+03; 1.889000e+03; 2.006000e+03; 1.614000e+03; 1.319000e+03; 1.800000e+02; 9.440000e+02; 1.403000e+03; 4.470000e+02; 8.640000e+02; 1.480000e+03; 2.329000e+03; 2.506000e+03; 5.580000e+02; 1.419000e+03; 1.899000e+03; 2.921000e+03; 
2.250000e+03; 1.834000e+03; 1.710000e+02; 3.343000e+03; 1.244000e+03; 2.610000e+03; 8.050000e+02; 2.524000e+03; 8.320000e+02; 2.755000e+03; 2.196000e+03; 7.310000e+02; 1.701000e+03; 3.790000e+02; 2.203000e+03; 3.462000e+03; 2.216000e+03; 3.249000e+03; 3.062000e+03; 8.840000e+02; 2.522000e+03; 3.530000e+03; 1.644000e+03; 3.199000e+03; 1.242000e+03; 3.734000e+03; 7.690000e+02; 1.866000e+03; 3.370000e+02; 7.540000e+02; 2.815000e+03; 2.025000e+03; 1.702000e+03; 4.710000e+02; 8.840000e+02; 2.988000e+03; 1.304000e+03; 3.164000e+03; 1.009000e+03; 1.832000e+03; 5.150000e+02; 2.629000e+03; 0.000000e+00; 1.578000e+03; 1.826000e+03; 1.980000e+02; 2.105000e+03; 6.660000e+02; 2.657000e+03; 1.421000e+03; 1.161000e+03; 9.940000e+02; 3.231000e+03; 1.932000e+03; 5.430000e+02; 2.942000e+03; 8.910000e+02; 1.594000e+03; 2.557000e+03; 1.308000e+03; 1.315000e+03; 1.157000e+03; 2.458000e+03; 1.752000e+03; 3.490000e+03; 3.534000e+03; 1.909000e+03; 1.133000e+03; 1.509000e+03; 3.617000e+03; 4.890000e+02; 2.589000e+03; 1.399000e+03; 2.518000e+03; 2.875000e+03; 1.784000e+03; 1.286000e+03; 1.003000e+03; 3.167000e+03; 2.853000e+03; 1.257000e+03; 1.687000e+03; 5.350000e+02; 2.870000e+03; 1.002000e+03; 8.500000e+02; 1.018000e+03; 3.413000e+03; 2.636000e+03; 2.822000e+03; 1.830000e+03; 2.524000e+03; 1.851000e+03; 3.527000e+03; 1.797000e+03; 9.970000e+02; 3.033000e+03; 1.733000e+03; 3.249000e+03; 5.710000e+02; 
1.668000e+03; 2.560000e+02; 1.452000e+03; 2.479000e+03; 1.007000e+03; 2.050000e+03; 1.165000e+03; 1.660000e+03; 1.116000e+03; 2.409000e+03; 2.252000e+03; 1.376000e+03; 8.940000e+02; 1.410000e+03; 2.332000e+03; 2.861000e+03; 2.342000e+03; 2.831000e+03; 2.349000e+03; 1.386000e+03; 2.426000e+03; 2.929000e+03; 1.778000e+03; 2.873000e+03; 7.080000e+02; 2.775000e+03; 1.510000e+03; 1.300000e+03; 1.244000e+03; 9.440000e+02; 1.702000e+03; 2.054000e+03; 9.870000e+02; 1.200000e+03; 1.671000e+03; 2.809000e+03; 9.740000e+02; 2.888000e+03; 7.270000e+02; 4.060000e+02; 1.736000e+03; 1.614000e+03; 1.578000e+03; 0.000000e+00; 1.989000e+03; 1.380000e+03; 1.855000e+03; 1.357000e+03; 2.091000e+03; 1.610000e+02; 9.600000e+02; 1.089000e+03; 2.606000e+03; 4.630000e+02; 1.285000e+03; 1.984000e+03; 1.182000e+03; 1.057000e+03; 2.542000e+03; 1.671000e+03; 8.450000e+02; 1.608000e+03; 1.956000e+03; 3.490000e+02; 2.609000e+03; 2.695000e+03; 1.077000e+03; 4.580000e+02; 4.470000e+02; 2.936000e+03; 1.653000e+03; 2.398000e+03; 2.320000e+02; 2.463000e+03; 2.116000e+03; 9.850000e+02; 1.489000e+03; 1.049000e+03; 2.654000e+03; 1.773000e+03; 6.570000e+02; 5.170000e+02; 1.268000e+03; 2.549000e+03; 5.750000e+02; 1.531000e+03; 1.011000e+03; 2.832000e+03; 1.520000e+03; 2.299000e+03; 1.856000e+03; 1.787000e+03; 1.331000e+03; 2.985000e+03; 7.620000e+02; 9.840000e+02; 2.160000e+03; 1.781000e+03; 3.109000e+03; 1.587000e+03; 
9.230000e+02; 2.124000e+03; 1.895000e+03; 1.895000e+03; 2.548000e+03; 1.074000e+03; 1.153000e+03; 1.347000e+03; 1.165000e+03; 1.017000e+03; 3.700000e+02; 1.114000e+03; 2.751000e+03; 2.083000e+03; 3.910000e+02; 1.783000e+03; 4.040000e+02; 1.490000e+03; 1.535000e+03; 9.670000e+02; 7.050000e+02; 1.845000e+03; 2.200000e+02; 1.408000e+03; 1.299000e+03; 2.311000e+03; 1.057000e+03; 8.850000e+02; 1.793000e+03; 2.042000e+03; 1.806000e+03; 2.210000e+02; 2.817000e+03; 1.494000e+03; 9.620000e+02; 1.169000e+03; 2.568000e+03; 1.360000e+03; 2.114000e+03; 1.840000e+03; 2.335000e+03; 1.578000e+03; 1.826000e+03; 1.989000e+03; 0.000000e+00; 1.761000e+03; 5.150000e+02; 2.310000e+03; 1.110000e+03; 1.949000e+03; 1.077000e+03; 2.410000e+03; 1.600000e+03; 1.918000e+03; 1.340000e+03; 1.698000e+03; 1.066000e+03; 9.730000e+02; 7.310000e+02; 5.180000e+02; 1.147000e+03; 6.690000e+02; 9.280000e+02; 1.808000e+03; 2.030000e+03; 2.030000e+03; 1.180000e+03; 1.718000e+03; 1.556000e+03; 1.975000e+03; 2.295000e+03; 7.960000e+02; 1.777000e+03; 6.940000e+02; 1.440000e+03; 2.854000e+03; 5.950000e+02; 2.389000e+03; 1.468000e+03; 1.785000e+03; 1.348000e+03; 2.463000e+03; 1.358000e+03; 1.104000e+03; 1.766000e+03; 9.760000e+02; 1.107000e+03; 1.727000e+03; 1.706000e+03; 1.191000e+03; 1.790000e+02; 1.204000e+03; 8.370000e+02; 1.807000e+03; 2.696000e+03; 2.336000e+03; 1.667000e+03; 2.140000e+02; 1.423000e+03; 2.344000e+03; 
2.114000e+03; 1.636000e+03; 1.390000e+02; 3.197000e+03; 1.107000e+03; 2.484000e+03; 6.720000e+02; 2.369000e+03; 6.900000e+02; 2.654000e+03; 2.130000e+03; 6.470000e+02; 1.541000e+03; 3.290000e+02; 2.146000e+03; 3.343000e+03; 2.159000e+03; 3.147000e+03; 2.928000e+03; 7.970000e+02; 2.445000e+03; 3.412000e+03; 1.567000e+03; 3.107000e+03; 1.062000e+03; 3.583000e+03; 7.170000e+02; 1.719000e+03; 1.480000e+02; 5.850000e+02; 2.644000e+03; 1.950000e+03; 1.551000e+03; 3.110000e+02; 8.620000e+02; 2.910000e+03; 1.162000e+03; 3.077000e+03; 8.310000e+02; 1.636000e+03; 5.900000e+02; 2.463000e+03; 1.980000e+02; 1.380000e+03; 1.761000e+03; 0.000000e+00; 1.999000e+03; 5.980000e+02; 2.531000e+03; 1.223000e+03; 1.004000e+03; 8.680000e+02; 3.107000e+03; 1.735000e+03; 4.280000e+02; 2.784000e+03; 7.630000e+02; 1.438000e+03; 2.491000e+03; 1.244000e+03; 1.146000e+03; 1.095000e+03; 2.334000e+03; 1.556000e+03; 3.344000e+03; 3.393000e+03; 1.743000e+03; 9.350000e+02; 1.317000e+03; 3.492000e+03; 5.380000e+02; 2.502000e+03; 1.201000e+03; 2.446000e+03; 2.733000e+03; 1.629000e+03; 1.195000e+03; 8.710000e+02; 3.054000e+03; 2.684000e+03; 1.074000e+03; 1.503000e+03; 4.140000e+02; 2.774000e+03; 8.040000e+02; 7.970000e+02; 8.650000e+02; 3.296000e+03; 2.462000e+03; 2.703000e+03; 1.748000e+03; 2.379000e+03; 1.709000e+03; 3.415000e+03; 1.625000e+03; 8.540000e+02; 2.883000e+03; 1.649000e+03; 3.179000e+03; 5.830000e+02; 
4.290000e+02; 1.932000e+03; 2.138000e+03; 1.394000e+03; 2.591000e+03; 5.740000e+02; 1.332000e+03; 8.490000e+02; 1.324000e+03; 6.560000e+02; 4.850000e+02; 1.375000e+03; 2.702000e+03; 2.295000e+03; 5.950000e+02; 1.367000e+03; 5.990000e+02; 1.148000e+03; 1.046000e+03; 1.222000e+03; 5.710000e+02; 1.434000e+03; 5.370000e+02; 1.120000e+03; 1.254000e+03; 1.811000e+03; 1.363000e+03; 5.710000e+02; 1.995000e+03; 2.146000e+03; 1.314000e+03; 3.610000e+02; 2.780000e+03; 1.699000e+03; 1.324000e+03; 9.770000e+02; 2.598000e+03; 1.104000e+03; 2.156000e+03; 1.612000e+03; 2.589000e+03; 1.090000e+03; 2.105000e+03; 1.855000e+03; 5.150000e+02; 1.999000e+03; 0.000000e+00; 2.481000e+03; 6.140000e+02; 1.858000e+03; 1.104000e+03; 2.500000e+03; 1.152000e+03; 1.669000e+03; 1.572000e+03; 1.184000e+03; 1.239000e+03; 8.030000e+02; 6.930000e+02; 8.650000e+02; 1.089000e+03; 9.990000e+02; 4.200000e+02; 1.601000e+03; 1.533000e+03; 1.543000e+03; 8.590000e+02; 1.698000e+03; 1.408000e+03; 1.539000e+03; 2.536000e+03; 5.540000e+02; 1.678000e+03; 6.110000e+02; 9.300000e+02; 2.802000e+03; 8.240000e+02; 2.473000e+03; 1.064000e+03; 1.286000e+03; 1.293000e+03; 2.364000e+03; 1.585000e+03; 7.820000e+02; 1.786000e+03; 1.289000e+03; 1.195000e+03; 1.315000e+03; 1.234000e+03; 7.350000e+02; 3.650000e+02; 6.930000e+02; 5.330000e+02; 1.422000e+03; 2.608000e+03; 2.412000e+03; 1.154000e+03; 4.290000e+02; 1.274000e+03; 2.564000e+03; 
2.522000e+03; 1.595000e+03; 5.070000e+02; 3.555000e+03; 6.520000e+02; 2.911000e+03; 1.164000e+03; 2.706000e+03; 1.163000e+03; 3.136000e+03; 2.672000e+03; 1.207000e+03; 1.150000e+03; 2.870000e+02; 2.700000e+03; 3.778000e+03; 2.713000e+03; 3.622000e+03; 3.326000e+03; 1.346000e+03; 2.970000e+03; 3.848000e+03; 2.104000e+03; 3.601000e+03; 1.352000e+03; 3.915000e+03; 1.299000e+03; 2.109000e+03; 5.220000e+02; 4.270000e+02; 2.904000e+03; 2.484000e+03; 1.126000e+03; 8.160000e+02; 1.454000e+03; 3.429000e+03; 7.200000e+02; 3.581000e+03; 6.340000e+02; 1.716000e+03; 4.320000e+02; 2.754000e+03; 6.660000e+02; 1.357000e+03; 2.310000e+03; 5.980000e+02; 2.481000e+03; 0.000000e+00; 2.958000e+03; 1.199000e+03; 1.398000e+03; 3.950000e+02; 3.532000e+03; 1.798000e+03; 9.770000e+02; 3.103000e+03; 1.256000e+03; 1.808000e+03; 3.030000e+03; 1.802000e+03; 1.485000e+03; 1.658000e+03; 2.771000e+03; 1.638000e+03; 3.700000e+03; 3.762000e+03; 2.056000e+03; 1.027000e+03; 1.486000e+03; 3.908000e+03; 3.560000e+02; 3.011000e+03; 1.264000e+03; 2.978000e+03; 3.114000e+03; 1.216000e+03; 1.722000e+03; 4.220000e+02; 3.506000e+03; 2.958000e+03; 1.341000e+03; 1.261000e+03; 9.570000e+02; 3.263000e+03; 8.750000e+02; 1.375000e+03; 1.288000e+03; 3.735000e+03; 2.716000e+03; 3.145000e+03; 2.273000e+03; 2.755000e+03; 2.109000e+03; 3.866000e+03; 1.296000e+03; 4.510000e+02; 3.233000e+03; 2.174000e+03; 3.708000e+03; 2.510000e+02; 
4.420000e+02; 2.094000e+03; 2.669000e+03; 7.850000e+02; 2.964000e+03; 4.700000e+01; 1.859000e+03; 5.530000e+02; 1.840000e+03; 4.200000e+02; 9.310000e+02; 1.938000e+03; 2.982000e+03; 2.805000e+03; 1.037000e+03; 8.200000e+02; 1.034000e+03; 7.420000e+02; 4.310000e+02; 1.789000e+03; 7.450000e+02; 8.900000e+02; 1.151000e+03; 8.100000e+02; 1.636000e+03; 1.201000e+03; 1.945000e+03; 8.570000e+02; 2.505000e+03; 2.584000e+03; 9.480000e+02; 9.130000e+02; 3.071000e+03; 2.222000e+03; 1.923000e+03; 8.580000e+02; 2.958000e+03; 8.490000e+02; 2.544000e+03; 1.757000e+03; 3.118000e+03; 7.770000e+02; 2.657000e+03; 2.091000e+03; 1.110000e+03; 2.531000e+03; 6.140000e+02; 2.958000e+03; 0.000000e+00; 2.138000e+03; 1.560000e+03; 2.916000e+03; 5.760000e+02; 1.781000e+03; 2.114000e+03; 6.870000e+02; 1.769000e+03; 1.159000e+03; 8.920000e+02; 1.471000e+03; 1.483000e+03; 1.599000e+03; 2.010000e+02; 1.774000e+03; 9.210000e+02; 9.280000e+02; 1.015000e+03; 2.059000e+03; 1.673000e+03; 9.610000e+02; 3.058000e+03; 6.070000e+02; 1.965000e+03; 8.110000e+02; 3.490000e+02; 3.075000e+03; 1.406000e+03; 2.884000e+03; 5.670000e+02; 8.880000e+02; 1.661000e+03; 2.607000e+03; 2.124000e+03; 5.390000e+02; 2.176000e+03; 1.875000e+03; 1.680000e+03; 7.780000e+02; 9.560000e+02; 2.080000e+02; 9.770000e+02; 3.520000e+02; 8.500000e+02; 9.160000e+02; 2.851000e+03; 2.818000e+03; 5.850000e+02; 1.043000e+03; 1.130000e+03; 3.071000e+03; 
1.706000e+03; 4.160000e+02; 1.292000e+03; 2.568000e+03; 8.870000e+02; 2.096000e+03; 1.051000e+03; 1.736000e+03; 1.005000e+03; 2.437000e+03; 2.231000e+03; 1.258000e+03; 8.490000e+02; 1.248000e+03; 2.305000e+03; 2.924000e+03; 2.315000e+03; 2.873000e+03; 2.419000e+03; 1.282000e+03; 2.426000e+03; 2.993000e+03; 1.733000e+03; 2.906000e+03; 6.500000e+02; 2.879000e+03; 1.394000e+03; 1.320000e+03; 1.086000e+03; 7.830000e+02; 1.813000e+03; 2.031000e+03; 9.340000e+02; 1.055000e+03; 1.560000e+03; 2.824000e+03; 8.610000e+02; 2.915000e+03; 5.730000e+02; 5.350000e+02; 1.575000e+03; 1.710000e+03; 1.421000e+03; 1.610000e+02; 1.949000e+03; 1.223000e+03; 1.858000e+03; 1.199000e+03; 2.138000e+03; 0.000000e+00; 8.910000e+02; 9.450000e+02; 2.669000e+03; 6.060000e+02; 1.150000e+03; 2.079000e+03; 1.079000e+03; 1.054000e+03; 2.535000e+03; 1.598000e+03; 8.030000e+02; 1.523000e+03; 1.992000e+03; 4.660000e+02; 2.703000e+03; 2.784000e+03; 1.125000e+03; 3.190000e+02; 4.660000e+02; 3.009000e+03; 1.492000e+03; 2.408000e+03; 1.790000e+02; 2.459000e+03; 2.187000e+03; 9.470000e+02; 1.422000e+03; 9.050000e+02; 2.705000e+03; 1.881000e+03; 6.010000e+02; 5.140000e+02; 1.132000e+03; 2.577000e+03; 4.200000e+02; 1.421000e+03; 9.210000e+02; 2.893000e+03; 1.628000e+03; 2.345000e+03; 1.826000e+03; 1.849000e+03; 1.345000e+03; 3.043000e+03; 7.530000e+02; 8.390000e+02; 2.247000e+03; 1.746000e+03; 3.124000e+03; 1.426000e+03; 
1.128000e+03; 1.146000e+03; 1.137000e+03; 2.195000e+03; 1.498000e+03; 1.513000e+03; 3.820000e+02; 1.365000e+03; 3.410000e+02; 1.749000e+03; 1.391000e+03; 5.700000e+02; 1.674000e+03; 1.250000e+03; 1.451000e+03; 2.380000e+03; 1.462000e+03; 2.230000e+03; 1.939000e+03; 5.010000e+02; 1.637000e+03; 2.450000e+03; 8.560000e+02; 2.220000e+03; 2.540000e+02; 2.579000e+03; 6.710000e+02; 7.210000e+02; 9.550000e+02; 1.043000e+03; 1.661000e+03; 1.190000e+03; 1.740000e+03; 6.940000e+02; 7.910000e+02; 2.076000e+03; 1.510000e+03; 2.208000e+03; 1.060000e+03; 9.480000e+02; 1.575000e+03; 1.469000e+03; 1.161000e+03; 9.600000e+02; 1.077000e+03; 1.004000e+03; 1.104000e+03; 1.398000e+03; 1.560000e+03; 8.910000e+02; 0.000000e+00; 1.396000e+03; 2.136000e+03; 1.048000e+03; 6.380000e+02; 1.781000e+03; 3.300000e+02; 4.340000e+02; 1.724000e+03; 7.110000e+02; 1.860000e+02; 6.550000e+02; 1.373000e+03; 8.870000e+02; 2.342000e+03; 2.393000e+03; 7.510000e+02; 6.410000e+02; 5.910000e+02; 2.515000e+03; 1.510000e+03; 1.653000e+03; 7.310000e+02; 1.658000e+03; 1.736000e+03; 1.777000e+03; 5.310000e+02; 1.369000e+03; 2.108000e+03; 1.695000e+03; 3.050000e+02; 1.397000e+03; 6.380000e+02; 1.881000e+03; 6.970000e+02; 6.570000e+02; 1.460000e+02; 2.337000e+03; 1.486000e+03; 1.747000e+03; 9.760000e+02; 1.380000e+03; 7.160000e+02; 2.467000e+03; 1.624000e+03; 1.309000e+03; 1.880000e+03; 8.860000e+02; 2.368000e+03; 1.515000e+03; 
2.474000e+03; 1.302000e+03; 8.230000e+02; 3.447000e+03; 2.590000e+02; 2.870000e+03; 1.263000e+03; 2.598000e+03; 1.246000e+03; 3.141000e+03; 2.757000e+03; 1.366000e+03; 7.550000e+02; 6.330000e+02; 2.800000e+03; 3.731000e+03; 2.812000e+03; 3.615000e+03; 3.252000e+03; 1.483000e+03; 3.027000e+03; 3.801000e+03; 2.193000e+03; 3.614000e+03; 1.280000e+03; 3.784000e+03; 1.482000e+03; 2.059000e+03; 7.420000e+02; 3.680000e+02; 2.737000e+03; 2.559000e+03; 7.330000e+02; 9.780000e+02; 1.653000e+03; 3.472000e+03; 3.250000e+02; 3.604000e+03; 3.880000e+02; 1.480000e+03; 8.260000e+02; 2.611000e+03; 9.940000e+02; 1.089000e+03; 2.410000e+03; 8.680000e+02; 2.500000e+03; 3.950000e+02; 2.916000e+03; 9.450000e+02; 1.396000e+03; 0.000000e+00; 3.479000e+03; 1.550000e+03; 1.146000e+03; 2.974000e+03; 1.346000e+03; 1.757000e+03; 3.104000e+03; 1.928000e+03; 1.435000e+03; 1.798000e+03; 2.742000e+03; 1.410000e+03; 3.587000e+03; 3.659000e+03; 1.951000e+03; 8.720000e+02; 1.321000e+03; 3.843000e+03; 7.520000e+02; 3.049000e+03; 1.056000e+03; 3.044000e+03; 3.030000e+03; 8.210000e+02; 1.814000e+03; 4.000000e+01; 3.478000e+03; 2.799000e+03; 1.255000e+03; 8.940000e+02; 1.123000e+03; 3.275000e+03; 7.410000e+02; 1.550000e+03; 1.318000e+03; 3.693000e+03; 2.550000e+03; 3.113000e+03; 2.344000e+03; 2.675000e+03; 2.068000e+03; 3.832000e+03; 9.050000e+02; 1.060000e+02; 3.123000e+03; 2.248000e+03; 3.762000e+03; 6.420000e+02; 
1.010000e+03; 2.577000e+03; 3.246000e+03; 4.970000e+02; 3.515000e+03; 6.230000e+02; 2.435000e+03; 9.580000e+02; 2.417000e+03; 6.170000e+02; 1.334000e+03; 2.508000e+03; 3.501000e+03; 3.381000e+03; 1.418000e+03; 2.550000e+02; 1.411000e+03; 4.330000e+02; 2.790000e+02; 2.358000e+03; 1.034000e+03; 3.240000e+02; 1.683000e+03; 6.030000e+02; 2.201000e+03; 8.250000e+02; 2.509000e+03; 1.425000e+03; 3.082000e+03; 3.154000e+03; 1.165000e+03; 1.383000e+03; 3.593000e+03; 2.798000e+03; 2.477000e+03; 8.490000e+02; 3.506000e+03; 6.920000e+02; 3.103000e+03; 2.244000e+03; 3.694000e+03; 1.092000e+03; 3.231000e+03; 2.606000e+03; 1.600000e+03; 3.107000e+03; 1.152000e+03; 3.532000e+03; 5.760000e+02; 2.669000e+03; 2.136000e+03; 3.479000e+03; 0.000000e+00; 2.251000e+03; 2.689000e+03; 8.010000e+02; 2.345000e+03; 1.728000e+03; 1.143000e+03; 2.017000e+03; 2.053000e+03; 2.152000e+03; 7.730000e+02; 2.272000e+03; 5.620000e+02; 5.020000e+02; 1.547000e+03; 2.615000e+03; 2.208000e+03; 3.870000e+02; 3.635000e+03; 8.850000e+02; 2.501000e+03; 1.091000e+03; 5.060000e+02; 3.590000e+03; 1.969000e+03; 3.446000e+03; 2.230000e+02; 1.081000e+03; 2.224000e+03; 3.115000e+03; 2.700000e+03; 6.060000e+02; 2.737000e+03; 2.437000e+03; 2.257000e+03; 2.290000e+02; 1.259000e+03; 4.170000e+02; 1.497000e+03; 8.190000e+02; 1.422000e+03; 3.890000e+02; 3.356000e+03; 3.380000e+03; 5.890000e+02; 1.576000e+03; 1.000000e+03; 3.648000e+03; 
1.394000e+03; 3.310000e+02; 1.827000e+03; 2.071000e+03; 1.468000e+03; 1.745000e+03; 1.362000e+03; 1.293000e+03; 1.311000e+03; 2.141000e+03; 2.118000e+03; 1.576000e+03; 1.296000e+03; 1.819000e+03; 2.212000e+03; 2.503000e+03; 2.220000e+03; 2.521000e+03; 1.982000e+03; 1.542000e+03; 2.231000e+03; 2.569000e+03; 1.729000e+03; 2.586000e+03; 8.120000e+02; 2.343000e+03; 1.697000e+03; 1.099000e+03; 1.614000e+03; 1.375000e+03; 1.265000e+03; 1.933000e+03; 1.395000e+03; 1.503000e+03; 1.834000e+03; 2.565000e+03; 1.432000e+03; 2.613000e+03; 1.179000e+03; 1.030000e+02; 2.155000e+03; 1.204000e+03; 1.932000e+03; 4.630000e+02; 1.918000e+03; 1.735000e+03; 1.669000e+03; 1.798000e+03; 1.781000e+03; 6.060000e+02; 1.048000e+03; 1.550000e+03; 2.251000e+03; 0.000000e+00; 1.546000e+03; 1.571000e+03; 1.348000e+03; 9.450000e+02; 2.362000e+03; 1.713000e+03; 8.770000e+02; 1.690000e+03; 1.676000e+03; 1.800000e+02; 2.195000e+03; 2.287000e+03; 8.160000e+02; 8.080000e+02; 4.670000e+02; 2.557000e+03; 2.074000e+03; 2.177000e+03; 5.450000e+02; 2.277000e+03; 1.748000e+03; 1.374000e+03; 1.522000e+03; 1.510000e+03; 2.327000e+03; 1.341000e+03; 7.700000e+02; 8.970000e+02; 1.535000e+03; 2.280000e+03; 9.560000e+02; 1.696000e+03; 1.152000e+03; 2.480000e+03; 1.090000e+03; 1.987000e+03; 1.759000e+03; 1.449000e+03; 1.140000e+03; 2.638000e+03; 1.124000e+03; 1.445000e+03; 1.761000e+03; 1.703000e+03; 2.862000e+03; 2.018000e+03; 
1.707000e+03; 1.529000e+03; 5.670000e+02; 2.801000e+03; 1.342000e+03; 2.068000e+03; 2.640000e+02; 1.988000e+03; 2.970000e+02; 2.226000e+03; 1.706000e+03; 2.290000e+02; 1.693000e+03; 7.430000e+02; 1.728000e+03; 2.922000e+03; 1.741000e+03; 2.719000e+03; 2.519000e+03; 3.720000e+02; 2.018000e+03; 2.991000e+03; 1.141000e+03; 2.678000e+03; 7.710000e+02; 3.195000e+03; 3.350000e+02; 1.325000e+03; 4.560000e+02; 7.900000e+02; 2.299000e+03; 1.524000e+03; 1.726000e+03; 1.680000e+02; 5.080000e+02; 2.482000e+03; 1.383000e+03; 2.649000e+03; 9.620000e+02; 1.443000e+03; 1.017000e+03; 2.105000e+03; 5.430000e+02; 1.285000e+03; 1.340000e+03; 4.280000e+02; 1.572000e+03; 9.770000e+02; 2.114000e+03; 1.150000e+03; 6.380000e+02; 1.146000e+03; 2.689000e+03; 1.546000e+03; 0.000000e+00; 2.408000e+03; 3.470000e+02; 1.063000e+03; 2.067000e+03; 8.260000e+02; 8.070000e+02; 6.810000e+02; 1.916000e+03; 1.367000e+03; 2.948000e+03; 2.992000e+03; 1.389000e+03; 8.310000e+02; 1.088000e+03; 3.075000e+03; 9.670000e+02; 2.073000e+03; 1.067000e+03; 2.021000e+03; 2.332000e+03; 1.791000e+03; 7.670000e+02; 1.136000e+03; 2.630000e+03; 2.332000e+03; 7.990000e+02; 1.552000e+03; 2.300000e+01; 2.346000e+03; 7.550000e+02; 4.050000e+02; 4.910000e+02; 2.874000e+03; 2.124000e+03; 2.282000e+03; 1.320000e+03; 1.982000e+03; 1.310000e+03; 2.991000e+03; 1.725000e+03; 1.097000e+03; 2.493000e+03; 1.221000e+03; 2.753000e+03; 1.007000e+03; 
