Recursion step 0:
Costs:
1.442800e+04; 1.406800e+04; 1.374800e+04; 1.358800e+04; 1.352400e+04; 1.357900e+04; 1.377600e+04; 1.404000e+04; 1.396300e+04; 1.364700e+04; 1.339400e+04; 1.328800e+04; 1.329800e+04; 1.341300e+04; 1.368500e+04; 1.400800e+04; 1.369100e+04; 1.349200e+04; 1.337400e+04; 1.330300e+04; 1.334700e+04; 1.311600e+04; 1.294400e+04; 1.301200e+04; 1.302300e+04; 1.299300e+04; 1.302300e+04; 1.288600e+04; 1.314400e+04; 1.319200e+04; 1.317900e+04; 1.342400e+04; 1.332500e+04; 1.375600e+04; 1.384100e+04; 1.383800e+04; 1.336600e+04; 1.286500e+04; 1.285900e+04; 1.335000e+04; 7.959000e+03; 7.695000e+03; 7.306000e+03; 7.271000e+03; 7.511000e+03; 7.715000e+03; 8.512000e+03; 8.898000e+03; 8.782000e+03; 8.684000e+03; 8.391000e+03; 7.591000e+03; 7.486000e+03; 7.327000e+03; 7.150000e+03; 7.048000e+03; 7.070000e+03; 7.591000e+03; 7.504000e+03; 7.699000e+03; 7.614000e+03; 7.491000e+03; 7.436000e+03; 7.415000e+03; 7.013000e+03; 6.953000e+03; 6.949000e+03; 6.955000e+03; 7.307000e+03; 7.320000e+03; 7.368000e+03; 7.399000e+03; 8.403000e+03; 8.562000e+03; 8.475000e+03; 8.610000e+03; 8.117000e+03; 7.460000e+03; 6.838000e+03; 6.510000e+03; 6.374000e+03; 6.490000e+03; 6.892000e+03; 7.406000e+03; 7.500000e+03; 6.897000e+03; 6.378000e+03; 6.155000e+03; 6.174000e+03; 6.420000e+03; 6.968000e+03; 7.585000e+03; 7.546000e+03; 7.514000e+03; 7.380000e+03; 6.741000e+03; 6.250000e+03; 6.247000e+03; 6.166000e+03; 5.903000e+03; 5.848000e+03; 5.880000e+03; 5.879000e+03; 6.104000e+03; 6.507000e+03; 6.568000e+03; 6.642000e+03; 7.258000e+03; 7.031000e+03; 6.807000e+03; 5.910000e+03; 5.785000e+03; 5.782000e+03; 5.797000e+03; 6.704000e+03; 6.837000e+03; 3.231000e+03; 2.522000e+03; 6.900000e+02; 1.240000e+02; 1.875000e+03; 2.582000e+03; 4.422000e+03; 5.131000e+03; 5.100000e+03; 5.075000e+03; 4.654000e+03; 4.553000e+03; 2.550000e+03; 2.526000e+03; 2.107000e+03; 2.004000e+03; 0.000000e+00; 1.050000e+02; 4.720000e+02; 5.570000e+02; 2.550000e+03; 2.578000e+03; 3.001000e+03; 3.099000e+03; 2.805000e+03; 2.655000e+03; 2.580000e+03; 3.190000e+02; 2.230000e+02; 1.960000e+02; 2.310000e+03; 2.460000e+03; 2.534000e+03; 5.006000e+03; 4.856000e+03; 5.080000e+03; 
1.453200e+04; 1.417300e+04; 1.385300e+04; 1.369300e+04; 1.362600e+04; 1.367800e+04; 1.387100e+04; 1.413100e+04; 1.405200e+04; 1.374100e+04; 1.349200e+04; 1.338900e+04; 1.340100e+04; 1.351700e+04; 1.379000e+04; 1.411300e+04; 1.377900e+04; 1.358200e+04; 1.346700e+04; 1.339700e+04; 1.344100e+04; 1.321300e+04; 1.304200e+04; 1.311300e+04; 1.312400e+04; 1.309500e+04; 1.312700e+04; 1.299000e+04; 1.324900e+04; 1.329700e+04; 1.328400e+04; 1.352900e+04; 1.343000e+04; 1.386100e+04; 1.394500e+04; 1.394200e+04; 1.347100e+04; 1.296900e+04; 1.295800e+04; 1.344100e+04; 8.042000e+03; 7.783000e+03; 7.405000e+03; 7.373000e+03; 7.617000e+03; 7.819000e+03; 8.613000e+03; 8.996000e+03; 8.880000e+03; 8.782000e+03; 8.490000e+03; 7.695000e+03; 7.591000e+03; 7.433000e+03; 7.252000e+03; 7.150000e+03; 7.170000e+03; 7.678000e+03; 7.591000e+03; 7.782000e+03; 7.697000e+03; 7.576000e+03; 7.522000e+03; 7.502000e+03; 7.113000e+03; 7.054000e+03; 7.051000e+03; 7.057000e+03; 7.413000e+03; 7.425000e+03; 7.473000e+03; 7.504000e+03; 8.503000e+03; 8.660000e+03; 8.573000e+03; 8.708000e+03; 8.214000e+03; 7.561000e+03; 6.942000e+03; 6.615000e+03; 6.476000e+03; 6.585000e+03; 6.977000e+03; 7.481000e+03; 7.569000e+03; 6.976000e+03; 6.469000e+03; 6.254000e+03; 6.278000e+03; 6.525000e+03; 7.070000e+03; 7.683000e+03; 7.641000e+03; 7.610000e+03; 7.477000e+03; 6.842000e+03; 6.355000e+03; 6.351000e+03; 6.271000e+03; 6.008000e+03; 5.949000e+03; 5.980000e+03; 5.978000e+03; 6.195000e+03; 6.587000e+03; 6.648000e+03; 6.720000e+03; 7.325000e+03; 7.099000e+03; 6.877000e+03; 6.002000e+03; 5.879000e+03; 5.887000e+03; 5.902000e+03; 6.805000e+03; 6.936000e+03; 3.211000e+03; 2.503000e+03; 6.910000e+02; 2.290000e+02; 1.910000e+03; 2.615000e+03; 4.452000e+03; 5.160000e+03; 5.127000e+03; 5.100000e+03; 4.678000e+03; 4.578000e+03; 2.578000e+03; 2.550000e+03; 2.128000e+03; 2.028000e+03; 1.050000e+02; 0.000000e+00; 4.240000e+02; 5.220000e+02; 2.526000e+03; 2.550000e+03; 2.972000e+03; 3.072000e+03; 2.773000e+03; 2.623000e+03; 2.548000e+03; 2.430000e+02; 1.220000e+02; 9.300000e+01; 2.330000e+03; 2.479000e+03; 2.554000e+03; 5.028000e+03; 4.879000e+03; 5.103000e+03; 
1.473000e+04; 1.434200e+04; 1.398400e+04; 1.378900e+04; 1.368000e+04; 1.369600e+04; 1.384600e+04; 1.407300e+04; 1.397600e+04; 1.369800e+04; 1.349200e+04; 1.342600e+04; 1.348200e+04; 1.363300e+04; 1.394600e+04; 1.429900e+04; 1.370200e+04; 1.350800e+04; 1.342400e+04; 1.336200e+04; 1.340400e+04; 1.321400e+04; 1.304800e+04; 1.315000e+04; 1.316800e+04; 1.314100e+04; 1.320900e+04; 1.307800e+04; 1.336700e+04; 1.342100e+04; 1.341000e+04; 1.368800e+04; 1.359500e+04; 1.405000e+04; 1.414200e+04; 1.413700e+04; 1.364500e+04; 1.306700e+04; 1.297400e+04; 1.337600e+04; 7.929000e+03; 7.705000e+03; 7.429000e+03; 7.437000e+03; 7.779000e+03; 8.015000e+03; 8.879000e+03; 9.284000e+03; 9.169000e+03; 9.072000e+03; 8.765000e+03; 7.892000e+03; 7.788000e+03; 7.605000e+03; 7.314000e+03; 7.211000e+03; 7.200000e+03; 7.597000e+03; 7.506000e+03; 7.672000e+03; 7.591000e+03; 7.478000e+03; 7.433000e+03; 7.416000e+03; 7.150000e+03; 7.102000e+03; 7.108000e+03; 7.118000e+03; 7.591000e+03; 7.613000e+03; 7.669000e+03; 7.703000e+03; 8.782000e+03; 8.950000e+03; 8.860000e+03; 9.001000e+03; 8.517000e+03; 7.828000e+03; 7.150000e+03; 6.762000e+03; 6.535000e+03; 6.570000e+03; 6.877000e+03; 7.323000e+03; 7.379000e+03; 6.841000e+03; 6.416000e+03; 6.277000e+03; 6.394000e+03; 6.709000e+03; 7.322000e+03; 7.976000e+03; 7.950000e+03; 7.916000e+03; 7.778000e+03; 7.102000e+03; 6.561000e+03; 6.553000e+03; 6.462000e+03; 6.128000e+03; 5.992000e+03; 6.018000e+03; 6.001000e+03; 6.139000e+03; 6.462000e+03; 6.518000e+03; 6.579000e+03; 7.128000e+03; 6.905000e+03; 6.697000e+03; 5.956000e+03; 5.854000e+03; 6.022000e+03; 6.058000e+03; 7.075000e+03; 7.220000e+03; 2.794000e+03; 2.089000e+03; 3.590000e+02; 5.490000e+02; 2.335000e+03; 3.040000e+03; 4.876000e+03; 5.584000e+03; 5.550000e+03; 5.522000e+03; 5.100000e+03; 5.000000e+03; 3.001000e+03; 2.972000e+03; 2.550000e+03; 2.450000e+03; 4.720000e+02; 4.240000e+02; 0.000000e+00; 1.110000e+02; 2.107000e+03; 2.128000e+03; 2.550000e+03; 2.650000e+03; 2.350000e+03; 2.200000e+03; 2.125000e+03; 2.060000e+02; 3.530000e+02; 4.270000e+02; 2.750000e+03; 2.900000e+03; 2.975000e+03; 5.450000e+03; 5.300000e+03; 5.525000e+03; 
1.472100e+04; 1.432500e+04; 1.395600e+04; 1.375300e+04; 1.363300e+04; 1.364100e+04; 1.378200e+04; 1.400100e+04; 1.390000e+04; 1.363000e+04; 1.343300e+04; 1.337500e+04; 1.344100e+04; 1.360200e+04; 1.392500e+04; 1.428700e+04; 1.362600e+04; 1.343300e+04; 1.335500e+04; 1.329500e+04; 1.333600e+04; 1.315400e+04; 1.299000e+04; 1.310000e+04; 1.311800e+04; 1.309200e+04; 1.316900e+04; 1.304000e+04; 1.333600e+04; 1.339100e+04; 1.338200e+04; 1.366800e+04; 1.357700e+04; 1.403900e+04; 1.413300e+04; 1.412700e+04; 1.362900e+04; 1.303100e+04; 1.291800e+04; 1.330300e+04; 7.848000e+03; 7.631000e+03; 7.377000e+03; 7.394000e+03; 7.762000e+03; 8.008000e+03; 8.893000e+03; 9.305000e+03; 9.191000e+03; 9.094000e+03; 8.782000e+03; 7.885000e+03; 7.781000e+03; 7.591000e+03; 7.271000e+03; 7.168000e+03; 7.150000e+03; 7.522000e+03; 7.431000e+03; 7.591000e+03; 7.510000e+03; 7.400000e+03; 7.356000e+03; 7.340000e+03; 7.100000e+03; 7.056000e+03; 7.064000e+03; 7.075000e+03; 7.578000e+03; 7.604000e+03; 7.661000e+03; 7.696000e+03; 8.800000e+03; 8.972000e+03; 8.880000e+03; 9.023000e+03; 8.544000e+03; 7.842000e+03; 7.146000e+03; 6.741000e+03; 6.492000e+03; 6.510000e+03; 6.799000e+03; 7.233000e+03; 7.284000e+03; 6.755000e+03; 6.347000e+03; 6.225000e+03; 6.365000e+03; 6.698000e+03; 7.331000e+03; 8.000000e+03; 7.979000e+03; 7.944000e+03; 7.804000e+03; 7.114000e+03; 6.557000e+03; 6.547000e+03; 6.453000e+03; 6.101000e+03; 5.945000e+03; 5.969000e+03; 5.950000e+03; 6.069000e+03; 6.379000e+03; 6.434000e+03; 6.493000e+03; 7.033000e+03; 6.810000e+03; 6.604000e+03; 5.889000e+03; 5.792000e+03; 5.998000e+03; 6.040000e+03; 7.091000e+03; 7.240000e+03; 2.690000e+03; 1.984000e+03; 2.610000e+02; 6.190000e+02; 2.429000e+03; 3.135000e+03; 4.974000e+03; 5.682000e+03; 5.648000e+03; 5.622000e+03; 5.200000e+03; 5.100000e+03; 3.099000e+03; 3.072000e+03; 2.650000e+03; 2.550000e+03; 5.570000e+02; 5.220000e+02; 1.110000e+02; 0.000000e+00; 2.004000e+03; 2.028000e+03; 2.450000e+03; 2.550000e+03; 2.252000e+03; 2.102000e+03; 2.027000e+03; 3.160000e+02; 4.600000e+02; 5.330000e+02; 2.851000e+03; 3.001000e+03; 3.076000e+03; 5.550000e+03; 5.400000e+03; 5.625000e+03; 
1.550100e+04; 1.497300e+04; 1.442800e+04; 1.406800e+04; 1.374800e+04; 1.358800e+04; 1.352400e+04; 1.357900e+04; 1.339400e+04; 1.328800e+04; 1.329800e+04; 1.341300e+04; 1.368500e+04; 1.400800e+04; 1.451600e+04; 1.501900e+04; 1.311600e+04; 1.294400e+04; 1.301200e+04; 1.299300e+04; 1.302300e+04; 1.302300e+04; 1.288600e+04; 1.314400e+04; 1.319200e+04; 1.317900e+04; 1.342400e+04; 1.332500e+04; 1.375600e+04; 1.383800e+04; 1.384100e+04; 1.427600e+04; 1.421500e+04; 1.478800e+04; 1.491400e+04; 1.489700e+04; 1.431000e+04; 1.336600e+04; 1.286500e+04; 1.285900e+04; 7.306000e+03; 7.271000e+03; 7.511000e+03; 7.715000e+03; 8.512000e+03; 8.898000e+03; 1.007500e+04; 1.057500e+04; 1.047100e+04; 1.038200e+04; 1.000600e+04; 8.782000e+03; 8.684000e+03; 8.391000e+03; 7.591000e+03; 7.486000e+03; 7.327000e+03; 7.150000e+03; 7.048000e+03; 7.070000e+03; 7.013000e+03; 6.953000e+03; 6.949000e+03; 6.955000e+03; 7.307000e+03; 7.320000e+03; 7.368000e+03; 7.399000e+03; 8.403000e+03; 8.475000e+03; 8.562000e+03; 8.610000e+03; 1.004200e+04; 1.026200e+04; 1.015200e+04; 1.032100e+04; 9.901000e+03; 9.051000e+03; 8.117000e+03; 7.460000e+03; 6.838000e+03; 6.510000e+03; 6.374000e+03; 6.490000e+03; 6.378000e+03; 6.155000e+03; 6.174000e+03; 6.420000e+03; 6.968000e+03; 7.585000e+03; 8.485000e+03; 9.321000e+03; 9.371000e+03; 9.323000e+03; 9.161000e+03; 8.309000e+03; 7.546000e+03; 7.514000e+03; 7.380000e+03; 6.741000e+03; 6.250000e+03; 6.247000e+03; 6.166000e+03; 5.903000e+03; 5.848000e+03; 5.880000e+03; 5.879000e+03; 6.104000e+03; 5.910000e+03; 5.785000e+03; 5.782000e+03; 5.797000e+03; 6.704000e+03; 6.837000e+03; 8.334000e+03; 8.537000e+03; 6.900000e+02; 1.240000e+02; 1.875000e+03; 2.582000e+03; 4.422000e+03; 5.131000e+03; 6.972000e+03; 7.680000e+03; 7.650000e+03; 7.624000e+03; 7.203000e+03; 7.102000e+03; 5.100000e+03; 5.075000e+03; 4.654000e+03; 4.553000e+03; 2.550000e+03; 2.526000e+03; 2.107000e+03; 2.004000e+03; 0.000000e+00; 1.050000e+02; 4.720000e+02; 5.570000e+02; 3.190000e+02; 2.230000e+02; 1.960000e+02; 2.310000e+03; 2.460000e+03; 2.534000e+03; 4.856000e+03; 5.006000e+03; 5.080000e+03; 7.554000e+03; 7.404000e+03; 7.629000e+03; 
1.560300e+04; 1.507600e+04; 1.453200e+04; 1.417300e+04; 1.385300e+04; 1.369300e+04; 1.362600e+04; 1.367800e+04; 1.349200e+04; 1.338900e+04; 1.340100e+04; 1.351700e+04; 1.379000e+04; 1.411300e+04; 1.462000e+04; 1.512100e+04; 1.321300e+04; 1.304200e+04; 1.311300e+04; 1.309500e+04; 1.312400e+04; 1.312700e+04; 1.299000e+04; 1.324900e+04; 1.329700e+04; 1.328400e+04; 1.352900e+04; 1.343000e+04; 1.386100e+04; 1.394200e+04; 1.394500e+04; 1.437900e+04; 1.431900e+04; 1.489000e+04; 1.501600e+04; 1.499900e+04; 1.441300e+04; 1.347100e+04; 1.296900e+04; 1.295800e+04; 7.405000e+03; 7.373000e+03; 7.617000e+03; 7.819000e+03; 8.613000e+03; 8.996000e+03; 1.016700e+04; 1.066500e+04; 1.055900e+04; 1.047100e+04; 1.009600e+04; 8.880000e+03; 8.782000e+03; 8.490000e+03; 7.695000e+03; 7.591000e+03; 7.433000e+03; 7.252000e+03; 7.150000e+03; 7.170000e+03; 7.113000e+03; 7.054000e+03; 7.051000e+03; 7.057000e+03; 7.413000e+03; 7.425000e+03; 7.473000e+03; 7.504000e+03; 8.503000e+03; 8.573000e+03; 8.660000e+03; 8.708000e+03; 1.013200e+04; 1.035000e+04; 1.024100e+04; 1.041000e+04; 9.987000e+03; 9.142000e+03; 8.214000e+03; 7.561000e+03; 6.942000e+03; 6.615000e+03; 6.476000e+03; 6.585000e+03; 6.469000e+03; 6.254000e+03; 6.278000e+03; 6.525000e+03; 7.070000e+03; 7.683000e+03; 8.577000e+03; 9.407000e+03; 9.455000e+03; 9.408000e+03; 9.247000e+03; 8.399000e+03; 7.641000e+03; 7.610000e+03; 7.477000e+03; 6.842000e+03; 6.355000e+03; 6.351000e+03; 6.271000e+03; 6.008000e+03; 5.949000e+03; 5.980000e+03; 5.978000e+03; 6.195000e+03; 6.002000e+03; 5.879000e+03; 5.887000e+03; 5.902000e+03; 6.805000e+03; 6.936000e+03; 8.423000e+03; 8.625000e+03; 6.910000e+02; 2.290000e+02; 1.910000e+03; 2.615000e+03; 4.452000e+03; 5.160000e+03; 7.000000e+03; 7.709000e+03; 7.676000e+03; 7.650000e+03; 7.228000e+03; 7.128000e+03; 5.127000e+03; 5.100000e+03; 4.678000e+03; 4.578000e+03; 2.578000e+03; 2.550000e+03; 2.128000e+03; 2.028000e+03; 1.050000e+02; 0.000000e+00; 4.240000e+02; 5.220000e+02; 2.430000e+02; 1.220000e+02; 9.300000e+01; 2.330000e+03; 2.479000e+03; 2.554000e+03; 4.879000e+03; 5.028000e+03; 5.103000e+03; 7.578000e+03; 7.428000e+03; 7.653000e+03; 
1.585500e+04; 1.530500e+04; 1.473000e+04; 1.434200e+04; 1.398400e+04; 1.378900e+04; 1.368000e+04; 1.369600e+04; 1.349200e+04; 1.342600e+04; 1.348200e+04; 1.363300e+04; 1.394600e+04; 1.429900e+04; 1.484000e+04; 1.536500e+04; 1.321400e+04; 1.304800e+04; 1.315000e+04; 1.314100e+04; 1.316800e+04; 1.320900e+04; 1.307800e+04; 1.336700e+04; 1.342100e+04; 1.341000e+04; 1.368800e+04; 1.359500e+04; 1.405000e+04; 1.413700e+04; 1.414200e+04; 1.460200e+04; 1.454700e+04; 1.513800e+04; 1.526900e+04; 1.525100e+04; 1.465000e+04; 1.364500e+04; 1.306700e+04; 1.297400e+04; 7.429000e+03; 7.437000e+03; 7.779000e+03; 8.015000e+03; 8.879000e+03; 9.284000e+03; 1.049700e+04; 1.100600e+04; 1.090300e+04; 1.081500e+04; 1.043200e+04; 9.169000e+03; 9.072000e+03; 8.765000e+03; 7.892000e+03; 7.788000e+03; 7.605000e+03; 7.314000e+03; 7.211000e+03; 7.200000e+03; 7.150000e+03; 7.102000e+03; 7.108000e+03; 7.118000e+03; 7.591000e+03; 7.613000e+03; 7.669000e+03; 7.703000e+03; 8.782000e+03; 8.860000e+03; 8.950000e+03; 9.001000e+03; 1.047100e+04; 1.069600e+04; 1.058400e+04; 1.075600e+04; 1.034200e+04; 9.478000e+03; 8.517000e+03; 7.828000e+03; 7.150000e+03; 6.762000e+03; 6.535000e+03; 6.570000e+03; 6.416000e+03; 6.277000e+03; 6.394000e+03; 6.709000e+03; 7.322000e+03; 7.976000e+03; 8.907000e+03; 9.759000e+03; 9.817000e+03; 9.768000e+03; 9.604000e+03; 8.736000e+03; 7.950000e+03; 7.916000e+03; 7.778000e+03; 7.102000e+03; 6.561000e+03; 6.553000e+03; 6.462000e+03; 6.128000e+03; 5.992000e+03; 6.018000e+03; 6.001000e+03; 6.139000e+03; 5.956000e+03; 5.854000e+03; 6.022000e+03; 6.058000e+03; 7.075000e+03; 7.220000e+03; 8.767000e+03; 8.975000e+03; 3.590000e+02; 5.490000e+02; 2.335000e+03; 3.040000e+03; 4.876000e+03; 5.584000e+03; 7.424000e+03; 8.132000e+03; 8.099000e+03; 8.072000e+03; 7.650000e+03; 7.550000e+03; 5.550000e+03; 5.522000e+03; 5.100000e+03; 5.000000e+03; 3.001000e+03; 2.972000e+03; 2.550000e+03; 2.450000e+03; 4.720000e+02; 4.240000e+02; 0.000000e+00; 1.110000e+02; 2.060000e+02; 3.530000e+02; 4.270000e+02; 2.750000e+03; 2.900000e+03; 2.975000e+03; 5.300000e+03; 5.450000e+03; 5.525000e+03; 8.000000e+03; 7.850000e+03; 8.075000e+03; 
1.586300e+04; 1.530600e+04; 1.472100e+04; 1.432500e+04; 1.395600e+04; 1.375300e+04; 1.363300e+04; 1.364100e+04; 1.343300e+04; 1.337500e+04; 1.344100e+04; 1.360200e+04; 1.392500e+04; 1.428700e+04; 1.483700e+04; 1.537100e+04; 1.315400e+04; 1.299000e+04; 1.310000e+04; 1.309200e+04; 1.311800e+04; 1.316900e+04; 1.304000e+04; 1.333600e+04; 1.339100e+04; 1.338200e+04; 1.366800e+04; 1.357700e+04; 1.403900e+04; 1.412700e+04; 1.413300e+04; 1.460100e+04; 1.454800e+04; 1.514400e+04; 1.527800e+04; 1.525800e+04; 1.465300e+04; 1.362900e+04; 1.303100e+04; 1.291800e+04; 7.377000e+03; 7.394000e+03; 7.762000e+03; 8.008000e+03; 8.893000e+03; 9.305000e+03; 1.053200e+04; 1.104700e+04; 1.094400e+04; 1.085700e+04; 1.047100e+04; 9.191000e+03; 9.094000e+03; 8.782000e+03; 7.885000e+03; 7.781000e+03; 7.591000e+03; 7.271000e+03; 7.168000e+03; 7.150000e+03; 7.100000e+03; 7.056000e+03; 7.064000e+03; 7.075000e+03; 7.578000e+03; 7.604000e+03; 7.661000e+03; 7.696000e+03; 8.800000e+03; 8.880000e+03; 8.972000e+03; 9.023000e+03; 1.051000e+04; 1.073800e+04; 1.062500e+04; 1.079800e+04; 1.038900e+04; 9.517000e+03; 8.544000e+03; 7.842000e+03; 7.146000e+03; 6.741000e+03; 6.492000e+03; 6.510000e+03; 6.347000e+03; 6.225000e+03; 6.365000e+03; 6.698000e+03; 7.331000e+03; 8.000000e+03; 8.943000e+03; 9.804000e+03; 9.866000e+03; 9.816000e+03; 9.652000e+03; 8.775000e+03; 7.979000e+03; 7.944000e+03; 7.804000e+03; 7.114000e+03; 6.557000e+03; 6.547000e+03; 6.453000e+03; 6.101000e+03; 5.945000e+03; 5.969000e+03; 5.950000e+03; 6.069000e+03; 5.889000e+03; 5.792000e+03; 5.998000e+03; 6.040000e+03; 7.091000e+03; 7.240000e+03; 8.808000e+03; 9.020000e+03; 2.610000e+02; 6.190000e+02; 2.429000e+03; 3.135000e+03; 4.974000e+03; 5.682000e+03; 7.522000e+03; 8.230000e+03; 8.198000e+03; 8.172000e+03; 7.750000e+03; 7.650000e+03; 5.648000e+03; 5.622000e+03; 5.200000e+03; 5.100000e+03; 3.099000e+03; 3.072000e+03; 2.650000e+03; 2.550000e+03; 5.570000e+02; 5.220000e+02; 1.110000e+02; 0.000000e+00; 3.160000e+02; 4.600000e+02; 5.330000e+02; 2.851000e+03; 3.001000e+03; 3.076000e+03; 5.400000e+03; 5.550000e+03; 5.625000e+03; 8.100000e+03; 7.950000e+03; 8.175000e+03; 
1.579800e+04; 1.526200e+04; 1.470300e+04; 1.433100e+04; 1.399200e+04; 1.381500e+04; 1.372600e+04; 1.375900e+04; 1.356300e+04; 1.348000e+04; 1.351500e+04; 1.364900e+04; 1.394100e+04; 1.427900e+04; 1.480100e+04; 1.531300e+04; 1.328400e+04; 1.311600e+04; 1.320400e+04; 1.319100e+04; 1.321800e+04; 1.324100e+04; 1.310700e+04; 1.338200e+04; 1.343300e+04; 1.342100e+04; 1.368200e+04; 1.358600e+04; 1.402800e+04; 1.411200e+04; 1.411600e+04; 1.456200e+04; 1.450400e+04; 1.508400e+04; 1.521200e+04; 1.519400e+04; 1.460200e+04; 1.363100e+04; 1.309200e+04; 1.303800e+04; 7.488000e+03; 7.477000e+03; 7.770000e+03; 7.989000e+03; 8.814000e+03; 9.206000e+03; 1.039200e+04; 1.089400e+04; 1.078900e+04; 1.070100e+04; 1.032400e+04; 9.090000e+03; 8.992000e+03; 8.694000e+03; 7.865000e+03; 7.760000e+03; 7.591000e+03; 7.355000e+03; 7.252000e+03; 7.256000e+03; 7.202000e+03; 7.150000e+03; 7.151000e+03; 7.159000e+03; 7.573000e+03; 7.591000e+03; 7.642000e+03; 7.675000e+03; 8.709000e+03; 8.782000e+03; 8.870000e+03; 8.919000e+03; 1.036000e+04; 1.058100e+04; 1.047100e+04; 1.064000e+04; 1.022000e+04; 9.369000e+03; 8.429000e+03; 7.761000e+03; 7.117000e+03; 6.761000e+03; 6.577000e+03; 6.646000e+03; 6.509000e+03; 6.336000e+03; 6.408000e+03; 6.688000e+03; 7.264000e+03; 7.895000e+03; 8.802000e+03; 9.640000e+03; 9.690000e+03; 9.642000e+03; 9.481000e+03; 8.626000e+03; 7.859000e+03; 7.827000e+03; 7.691000e+03; 7.040000e+03; 6.529000e+03; 6.523000e+03; 6.437000e+03; 6.140000e+03; 6.041000e+03; 6.070000e+03; 6.060000e+03; 6.233000e+03; 6.045000e+03; 5.934000e+03; 6.026000e+03; 6.051000e+03; 7.007000e+03; 7.143000e+03; 8.653000e+03; 8.856000e+03; 5.400000e+02; 4.250000e+02; 2.143000e+03; 2.846000e+03; 4.680000e+03; 5.387000e+03; 7.226000e+03; 7.934000e+03; 7.900000e+03; 7.872000e+03; 7.450000e+03; 7.350000e+03; 5.351000e+03; 5.322000e+03; 4.900000e+03; 4.801000e+03; 2.805000e+03; 2.773000e+03; 2.350000e+03; 2.252000e+03; 3.190000e+02; 2.430000e+02; 2.060000e+02; 3.160000e+02; 0.000000e+00; 1.500000e+02; 2.250000e+02; 2.550000e+03; 2.700000e+03; 2.775000e+03; 5.100000e+03; 5.250000e+03; 5.325000e+03; 7.800000e+03; 7.650000e+03; 7.875000e+03; 
1.572500e+04; 1.519700e+04; 1.465000e+04; 1.428900e+04; 1.396400e+04; 1.379800e+04; 1.372500e+04; 1.377100e+04; 1.358100e+04; 1.348500e+04; 1.350500e+04; 1.362600e+04; 1.390400e+04; 1.423000e+04; 1.474000e+04; 1.524200e+04; 1.330200e+04; 1.313200e+04; 1.320900e+04; 1.319200e+04; 1.322100e+04; 1.323000e+04; 1.309400e+04; 1.335800e+04; 1.340700e+04; 1.339400e+04; 1.364300e+04; 1.354500e+04; 1.397800e+04; 1.406000e+04; 1.406300e+04; 1.449900e+04; 1.443900e+04; 1.501200e+04; 1.513800e+04; 1.512100e+04; 1.453400e+04; 1.358600e+04; 1.307500e+04; 1.305000e+04; 7.498000e+03; 7.473000e+03; 7.730000e+03; 7.937000e+03; 8.735000e+03; 9.119000e+03; 1.028800e+04; 1.078500e+04; 1.068000e+04; 1.059100e+04; 1.021700e+04; 9.003000e+03; 8.904000e+03; 8.613000e+03; 7.813000e+03; 7.708000e+03; 7.548000e+03; 7.351000e+03; 7.249000e+03; 7.263000e+03; 7.208000e+03; 7.151000e+03; 7.150000e+03; 7.156000e+03; 7.528000e+03; 7.542000e+03; 7.591000e+03; 7.622000e+03; 8.625000e+03; 8.696000e+03; 8.782000e+03; 8.831000e+03; 1.025300e+04; 1.047100e+04; 1.036200e+04; 1.053000e+04; 1.010600e+04; 9.263000e+03; 8.336000e+03; 7.683000e+03; 7.061000e+03; 6.727000e+03; 6.575000e+03; 6.670000e+03; 6.546000e+03; 6.346000e+03; 6.386000e+03; 6.641000e+03; 7.192000e+03; 7.806000e+03; 8.698000e+03; 9.527000e+03; 9.573000e+03; 9.526000e+03; 9.366000e+03; 8.520000e+03; 7.763000e+03; 7.733000e+03; 7.600000e+03; 6.964000e+03; 6.473000e+03; 6.469000e+03; 6.387000e+03; 6.116000e+03; 6.045000e+03; 6.075000e+03; 6.070000e+03; 6.270000e+03; 6.080000e+03; 5.961000e+03; 5.998000e+03; 6.015000e+03; 6.927000e+03; 7.058000e+03; 8.544000e+03; 8.744000e+03; 6.660000e+02; 3.460000e+02; 1.995000e+03; 2.697000e+03; 4.530000e+03; 5.237000e+03; 7.076000e+03; 7.784000e+03; 7.750000e+03; 7.722000e+03; 7.300000e+03; 7.200000e+03; 5.201000e+03; 5.172000e+03; 4.750000e+03; 4.651000e+03; 2.655000e+03; 2.623000e+03; 2.200000e+03; 2.102000e+03; 2.230000e+02; 1.220000e+02; 3.530000e+02; 4.600000e+02; 1.500000e+02; 0.000000e+00; 7.500000e+01; 2.400000e+03; 2.550000e+03; 2.625000e+03; 4.950000e+03; 5.100000e+03; 5.175000e+03; 7.650000e+03; 7.500000e+03; 7.725000e+03; 
