Recursion step 0:
Costs:
1.641000e+03; 7.130000e+02; 4.140000e+02; 9.210000e+02; 1.787000e+03; 1.132000e+03; 2.528000e+03; 1.628000e+03; 2.177000e+03; 1.233000e+03; 2.009000e+03; 1.303000e+03; 1.211000e+03; 9.780000e+02; 1.331000e+03; 1.945000e+03; 1.934000e+03; 1.573000e+03; 1.320000e+03; 1.554000e+03; 5.740000e+02; 1.523000e+03; 7.340000e+02; 1.937000e+03; 2.024000e+03; 2.159000e+03; 1.203000e+03; 1.848000e+03; 1.664000e+03; 3.830000e+02; 1.184000e+03; 2.053000e+03; 1.140000e+03; 2.142000e+03; 6.630000e+02; 1.049000e+03; 1.817000e+03; 1.783000e+03; 1.757000e+03; 1.304000e+03; 0.000000e+00; 1.574000e+03; 1.903000e+03; 1.892000e+03; 1.238000e+03; 1.614000e+03; 1.244000e+03; 1.814000e+03; 1.466000e+03; 1.286000e+03; 2.067000e+03; 2.035000e+03; 1.643000e+03; 1.131000e+03; 1.481000e+03; 1.867000e+03; 1.018000e+03; 2.220000e+03; 2.840000e+02; 6.730000e+02; 1.987000e+03; 1.297000e+03; 1.947000e+03; 1.531000e+03; 9.740000e+02; 1.703000e+03; 1.271000e+03; 5.100000e+02; 6.480000e+02; 9.620000e+02; 1.706000e+03; 1.477000e+03; 4.240000e+02; 9.920000e+02; 1.366000e+03; 1.077000e+03; 5.750000e+02; 2.252000e+03; 1.336000e+03; 7.530000e+02; 1.252000e+03; 2.355000e+03; 1.342000e+03; 1.953000e+03; 1.457000e+03; 1.536000e+03; 2.061000e+03; 2.002000e+03; 2.130000e+02; 2.063000e+03; 1.075000e+03; 1.293000e+03; 1.197000e+03; 1.200000e+03; 1.250000e+03; 1.846000e+03; 1.347000e+03; 2.027000e+03; 1.222000e+03; 1.094000e+03; 
1.195000e+03; 1.111000e+03; 1.962000e+03; 1.563000e+03; 1.710000e+03; 5.720000e+02; 2.509000e+03; 5.910000e+02; 2.395000e+03; 2.142000e+03; 2.898000e+03; 1.463000e+03; 5.770000e+02; 1.928000e+03; 7.350000e+02; 2.449000e+03; 7.620000e+02; 1.919000e+03; 2.103000e+03; 2.430000e+02; 1.720000e+03; 6.410000e+02; 1.449000e+03; 1.849000e+03; 8.570000e+02; 2.237000e+03; 9.590000e+02; 1.380000e+03; 1.931000e+03; 1.283000e+03; 3.890000e+02; 1.999000e+03; 2.284000e+03; 1.034000e+03; 1.184000e+03; 2.125000e+03; 2.147000e+03; 1.418000e+03; 1.308000e+03; 1.250000e+03; 1.574000e+03; 0.000000e+00; 1.879000e+03; 2.542000e+03; 2.335000e+03; 1.689000e+03; 3.390000e+02; 2.663000e+03; 1.856000e+03; 1.326000e+03; 2.606000e+03; 2.925000e+03; 1.225000e+03; 6.610000e+02; 1.090000e+02; 1.594000e+03; 2.122000e+03; 1.315000e+03; 1.843000e+03; 1.452000e+03; 2.116000e+03; 1.049000e+03; 2.527000e+03; 2.340000e+02; 6.230000e+02; 2.411000e+03; 3.200000e+02; 1.252000e+03; 1.967000e+03; 1.750000e+03; 1.410000e+03; 1.218000e+03; 1.976000e+03; 2.143000e+03; 5.890000e+02; 1.820000e+03; 1.003000e+03; 2.432000e+03; 4.950000e+02; 8.200000e+02; 2.394000e+03; 2.546000e+03; 1.056000e+03; 2.811000e+03; 1.027000e+03; 1.595000e+03; 3.160000e+03; 1.364000e+03; 1.651000e+03; 9.470000e+02; 1.606000e+03; 2.160000e+03; 1.754000e+03; 1.682000e+03; 1.601000e+03; 2.885000e+03; 2.514000e+03; 1.239000e+03; 2.055000e+03; 2.261000e+03; 
2.875000e+03; 1.299000e+03; 2.229000e+03; 2.651000e+03; 1.700000e+02; 1.440000e+03; 4.112000e+03; 1.331000e+03; 3.860000e+03; 3.105000e+03; 3.903000e+03; 2.856000e+03; 2.133000e+03; 2.842000e+03; 2.367000e+03; 3.735000e+03; 1.389000e+03; 3.266000e+03; 3.162000e+03; 2.088000e+03; 1.435000e+03; 1.246000e+03; 1.169000e+03; 3.439000e+03; 1.382000e+03; 3.772000e+03; 2.456000e+03; 5.860000e+02; 3.329000e+03; 1.578000e+03; 1.753000e+03; 3.586000e+03; 3.043000e+03; 1.317000e+03; 1.305000e+03; 2.944000e+03; 3.526000e+03; 5.000000e+02; 6.140000e+02; 2.725000e+03; 1.903000e+03; 1.879000e+03; 0.000000e+00; 3.728000e+03; 3.140000e+03; 3.171000e+03; 1.703000e+03; 3.697000e+03; 3.167000e+03; 6.790000e+02; 3.876000e+03; 3.929000e+03; 2.896000e+03; 1.332000e+03; 1.896000e+03; 3.390000e+02; 2.915000e+03; 1.075000e+03; 2.117000e+03; 2.405000e+03; 3.613000e+03; 8.740000e+02; 3.764000e+03; 2.068000e+03; 1.858000e+03; 3.547000e+03; 1.869000e+03; 1.440000e+03; 2.550000e+03; 1.040000e+03; 4.780000e+02; 6.690000e+02; 2.228000e+03; 2.893000e+03; 1.297000e+03; 9.610000e+02; 1.793000e+03; 3.922000e+03; 2.164000e+03; 1.707000e+03; 3.155000e+03; 4.037000e+03; 8.510000e+02; 3.841000e+03; 2.662000e+03; 3.760000e+02; 3.961000e+03; 7.460000e+02; 1.753000e+03; 1.320000e+03; 8.470000e+02; 3.158000e+03; 2.939000e+03; 7.380000e+02; 6.590000e+02; 3.749000e+03; 3.249000e+03; 9.240000e+02; 3.072000e+03; 2.998000e+03; 
1.519000e+03; 2.432000e+03; 1.744000e+03; 1.090000e+03; 3.590000e+03; 2.509000e+03; 1.073000e+03; 2.974000e+03; 6.440000e+02; 6.710000e+02; 4.710000e+02; 1.082000e+03; 1.969000e+03; 9.140000e+02; 1.821000e+03; 2.200000e+02; 3.247000e+03; 6.460000e+02; 5.720000e+02; 2.342000e+03; 2.461000e+03; 2.930000e+03; 2.596000e+03; 1.035000e+03; 3.348000e+03; 8.220000e+02; 1.584000e+03; 3.521000e+03; 6.780000e+02; 2.157000e+03; 2.304000e+03; 9.850000e+02; 9.050000e+02; 3.515000e+03; 2.423000e+03; 8.960000e+02; 5.110000e+02; 3.489000e+03; 3.427000e+03; 1.304000e+03; 1.892000e+03; 2.542000e+03; 3.728000e+03; 0.000000e+00; 8.060000e+02; 9.440000e+02; 2.390000e+03; 3.140000e+02; 6.890000e+02; 3.060000e+03; 2.130000e+02; 4.890000e+02; 1.489000e+03; 2.583000e+03; 2.438000e+03; 3.616000e+03; 9.380000e+02; 3.724000e+03; 1.791000e+03; 1.325000e+03; 7.470000e+02; 2.959000e+03; 1.090000e+02; 2.336000e+03; 2.068000e+03; 1.900000e+02; 2.273000e+03; 2.292000e+03; 1.329000e+03; 2.854000e+03; 3.429000e+03; 3.177000e+03; 1.756000e+03; 9.900000e+02; 2.771000e+03; 2.969000e+03; 1.960000e+03; 7.160000e+02; 2.049000e+03; 2.095000e+03; 8.570000e+02; 7.450000e+02; 2.999000e+03; 3.810000e+02; 1.582000e+03; 3.352000e+03; 9.120000e+02; 3.620000e+03; 2.091000e+03; 3.425000e+03; 2.946000e+03; 6.060000e+02; 8.200000e+02; 3.074000e+03; 3.104000e+03; 6.780000e+02; 8.710000e+02; 3.575000e+03; 6.700000e+02; 9.500000e+02; 
1.646000e+03; 1.892000e+03; 9.920000e+02; 7.870000e+02; 3.019000e+03; 2.125000e+03; 1.780000e+03; 2.633000e+03; 1.345000e+03; 2.780000e+02; 7.790000e+02; 1.104000e+03; 1.777000e+03; 4.080000e+02; 1.720000e+03; 9.600000e+02; 2.932000e+03; 9.370000e+02; 4.270000e+02; 2.191000e+03; 1.771000e+03; 2.559000e+03; 1.973000e+03; 1.464000e+03; 3.032000e+03; 1.448000e+03; 1.473000e+03; 3.034000e+03; 1.038000e+03; 1.575000e+03; 2.009000e+03; 1.496000e+03; 1.060000e+02; 3.181000e+03; 1.862000e+03; 2.150000e+02; 1.039000e+03; 2.982000e+03; 2.940000e+03; 1.297000e+03; 1.238000e+03; 2.335000e+03; 3.140000e+03; 8.060000e+02; 0.000000e+00; 1.204000e+03; 2.093000e+03; 6.150000e+02; 8.750000e+02; 2.506000e+03; 1.018000e+03; 8.040000e+02; 1.625000e+03; 2.172000e+03; 2.226000e+03; 3.084000e+03; 2.320000e+02; 3.331000e+03; 1.067000e+03; 8.930000e+02; 1.305000e+03; 2.467000e+03; 9.000000e+02; 2.178000e+03; 1.750000e+03; 6.320000e+02; 2.024000e+03; 1.714000e+03; 5.990000e+02; 2.182000e+03; 2.911000e+03; 2.669000e+03; 1.001000e+03; 2.460000e+02; 2.392000e+03; 2.293000e+03; 1.503000e+03; 1.428000e+03; 1.891000e+03; 1.679000e+03; 7.900000e+01; 1.492000e+03; 2.510000e+03; 7.360000e+02; 1.600000e+03; 2.771000e+03; 8.550000e+02; 3.166000e+03; 1.410000e+03; 3.094000e+03; 2.312000e+03; 3.210000e+02; 7.220000e+02; 2.437000e+03; 2.488000e+03; 6.130000e+02; 1.880000e+02; 3.157000e+03; 3.840000e+02; 1.550000e+02; 
5.760000e+02; 1.903000e+03; 1.688000e+03; 7.140000e+02; 3.014000e+03; 1.797000e+03; 9.480000e+02; 2.194000e+03; 7.160000e+02; 9.250000e+02; 1.389000e+03; 3.240000e+02; 1.149000e+03; 9.290000e+02; 9.540000e+02; 7.950000e+02; 2.435000e+03; 3.130000e+02; 7.840000e+02; 1.465000e+03; 2.159000e+03; 2.177000e+03; 2.165000e+03; 3.250000e+02; 2.534000e+03; 6.000000e+02; 7.590000e+02; 2.851000e+03; 2.680000e+02; 1.721000e+03; 1.532000e+03; 4.410000e+02; 1.235000e+03; 2.708000e+03; 1.921000e+03; 1.099000e+03; 4.700000e+02; 2.842000e+03; 2.760000e+03; 4.610000e+02; 1.614000e+03; 1.689000e+03; 3.171000e+03; 9.440000e+02; 1.204000e+03; 0.000000e+00; 1.612000e+03; 1.171000e+03; 3.340000e+02; 2.493000e+03; 9.490000e+02; 1.411000e+03; 5.450000e+02; 1.890000e+03; 1.593000e+03; 2.992000e+03; 1.131000e+03; 2.956000e+03; 1.664000e+03; 9.420000e+02; 4.470000e+02; 2.324000e+03; 8.960000e+02; 1.465000e+03; 1.342000e+03; 8.820000e+02; 1.467000e+03; 1.831000e+03; 1.345000e+03; 2.480000e+03; 2.796000e+03; 2.547000e+03; 1.705000e+03; 1.190000e+03; 2.034000e+03; 2.594000e+03; 1.400000e+03; 7.650000e+02; 1.197000e+03; 1.464000e+03; 1.283000e+03; 8.810000e+02; 2.358000e+03; 1.294000e+03; 6.710000e+02; 2.803000e+03; 1.774000e+03; 2.912000e+03; 1.825000e+03; 2.619000e+03; 2.500000e+03; 8.890000e+02; 5.260000e+02; 2.625000e+03; 2.620000e+03; 1.499000e+03; 1.377000e+03; 2.835000e+03; 8.210000e+02; 1.250000e+03; 
1.203000e+03; 7.820000e+02; 1.640000e+03; 1.350000e+03; 1.534000e+03; 2.790000e+02; 2.499000e+03; 5.860000e+02; 2.328000e+03; 1.925000e+03; 2.710000e+03; 1.342000e+03; 4.680000e+02; 1.693000e+03; 6.930000e+02; 2.323000e+03; 8.580000e+02; 1.799000e+03; 1.907000e+03; 4.270000e+02; 1.384000e+03; 5.650000e+02; 1.126000e+03; 1.823000e+03; 9.600000e+02; 2.194000e+03; 8.530000e+02; 1.275000e+03; 1.829000e+03; 9.440000e+02; 8.600000e+01; 1.975000e+03; 2.033000e+03; 1.124000e+03; 8.530000e+02; 1.879000e+03; 2.044000e+03; 1.287000e+03; 1.190000e+03; 1.151000e+03; 1.244000e+03; 3.390000e+02; 1.703000e+03; 2.390000e+03; 2.093000e+03; 1.612000e+03; 0.000000e+00; 2.476000e+03; 1.722000e+03; 1.087000e+03; 2.479000e+03; 2.737000e+03; 1.228000e+03; 3.860000e+02; 2.690000e+02; 1.455000e+03; 1.872000e+03; 1.347000e+03; 1.518000e+03; 1.200000e+03; 2.056000e+03; 8.330000e+02; 2.389000e+03; 4.030000e+02; 3.430000e+02; 2.243000e+03; 1.660000e+02; 9.140000e+02; 1.678000e+03; 1.439000e+03; 1.261000e+03; 1.035000e+03; 1.653000e+03; 1.886000e+03; 4.340000e+02; 1.516000e+03; 6.810000e+02; 2.375000e+03; 4.670000e+02; 4.920000e+02; 2.146000e+03; 2.491000e+03; 8.520000e+02; 2.626000e+03; 1.001000e+03; 1.381000e+03; 2.936000e+03; 1.309000e+03; 1.313000e+03; 1.034000e+03; 1.314000e+03; 1.952000e+03; 1.578000e+03; 1.402000e+03; 1.335000e+03; 2.667000e+03; 2.265000e+03; 1.223000e+03; 1.847000e+03; 2.005000e+03; 
1.728000e+03; 2.417000e+03; 1.604000e+03; 1.130000e+03; 3.567000e+03; 2.563000e+03; 1.387000e+03; 3.049000e+03; 9.590000e+02; 5.930000e+02; 2.350000e+02; 1.239000e+03; 2.086000e+03; 8.570000e+02; 1.965000e+03; 5.340000e+02; 3.334000e+03; 8.580000e+02; 5.700000e+02; 2.479000e+03; 2.367000e+03; 2.993000e+03; 2.541000e+03; 1.312000e+03; 3.436000e+03; 1.132000e+03; 1.719000e+03; 3.538000e+03; 9.170000e+02; 2.119000e+03; 2.389000e+03; 1.279000e+03; 7.220000e+02; 3.596000e+03; 2.398000e+03; 7.680000e+02; 7.900000e+02; 3.497000e+03; 3.443000e+03; 1.463000e+03; 1.814000e+03; 2.663000e+03; 3.697000e+03; 3.140000e+02; 6.150000e+02; 1.171000e+03; 2.476000e+03; 0.000000e+00; 8.670000e+02; 3.043000e+03; 5.050000e+02; 2.620000e+02; 1.700000e+03; 2.626000e+03; 2.555000e+03; 3.612000e+03; 8.040000e+02; 3.783000e+03; 1.671000e+03; 1.331000e+03; 1.045000e+03; 2.971000e+03; 4.220000e+02; 2.471000e+03; 2.141000e+03; 2.880000e+02; 2.375000e+03; 2.258000e+03; 1.200000e+03; 2.772000e+03; 3.431000e+03; 3.183000e+03; 1.614000e+03; 8.430000e+02; 2.829000e+03; 2.886000e+03; 1.975000e+03; 1.031000e+03; 2.179000e+03; 2.130000e+03; 6.430000e+02; 1.056000e+03; 3.012000e+03; 1.500000e+02; 1.759000e+03; 3.323000e+03; 6.150000e+02; 3.652000e+03; 2.000000e+03; 3.507000e+03; 2.887000e+03; 5.450000e+02; 9.080000e+02; 3.014000e+03; 3.056000e+03; 3.650000e+02; 6.220000e+02; 3.622000e+03; 6.430000e+02; 7.710000e+02; 
8.610000e+02; 1.872000e+03; 1.466000e+03; 5.470000e+02; 3.018000e+03; 1.865000e+03; 1.071000e+03; 2.308000e+03; 7.140000e+02; 5.970000e+02; 1.096000e+03; 3.930000e+02; 1.286000e+03; 6.420000e+02; 1.131000e+03; 6.010000e+02; 2.572000e+03; 1.060000e+02; 4.510000e+02; 1.652000e+03; 2.034000e+03; 2.273000e+03; 2.093000e+03; 5.980000e+02; 2.673000e+03; 7.000000e+02; 8.960000e+02; 2.903000e+03; 2.050000e+02; 1.643000e+03; 1.637000e+03; 6.570000e+02; 9.130000e+02; 2.843000e+03; 1.877000e+03; 7.880000e+02; 3.610000e+02; 2.881000e+03; 2.809000e+03; 6.140000e+02; 1.466000e+03; 1.856000e+03; 3.167000e+03; 6.890000e+02; 8.750000e+02; 3.340000e+02; 1.722000e+03; 8.670000e+02; 0.000000e+00; 2.488000e+03; 7.570000e+02; 1.120000e+03; 8.340000e+02; 1.947000e+03; 1.753000e+03; 3.020000e+03; 8.230000e+02; 3.065000e+03; 1.464000e+03; 8.040000e+02; 5.300000e+02; 2.353000e+03; 6.710000e+02; 1.647000e+03; 1.413000e+03; 5.850000e+02; 1.596000e+03; 1.766000e+03; 1.088000e+03; 2.388000e+03; 2.827000e+03; 2.575000e+03; 1.482000e+03; 8.840000e+02; 2.119000e+03; 2.505000e+03; 1.374000e+03; 7.870000e+02; 1.362000e+03; 1.479000e+03; 9.540000e+02; 8.940000e+02; 2.391000e+03; 1.002000e+03; 8.980000e+02; 2.792000e+03; 1.457000e+03; 2.985000e+03; 1.679000e+03; 2.753000e+03; 2.439000e+03; 5.560000e+02; 2.730000e+02; 2.567000e+03; 2.577000e+03; 1.178000e+03; 1.045000e+03; 2.927000e+03; 4.960000e+02; 9.320000e+02; 
2.216000e+03; 6.280000e+02; 1.655000e+03; 1.977000e+03; 5.300000e+02; 8.100000e+02; 3.436000e+03; 8.880000e+02; 3.180000e+03; 2.449000e+03; 3.255000e+03; 2.177000e+03; 1.483000e+03; 2.186000e+03; 1.715000e+03; 3.060000e+03; 1.082000e+03; 2.587000e+03; 2.499000e+03; 1.501000e+03; 9.300000e+02; 7.680000e+02; 5.910000e+02; 2.765000e+03; 1.125000e+03; 3.093000e+03; 1.786000e+03; 5.950000e+02; 2.650000e+03; 9.300000e+02; 1.122000e+03; 2.910000e+03; 2.413000e+03; 1.151000e+03; 6.460000e+02; 2.303000e+03; 2.847000e+03; 5.110000e+02; 5.170000e+02; 2.049000e+03; 1.286000e+03; 1.326000e+03; 6.790000e+02; 3.060000e+03; 2.506000e+03; 2.493000e+03; 1.087000e+03; 3.043000e+03; 2.488000e+03; 0.000000e+00; 3.203000e+03; 3.282000e+03; 2.236000e+03; 7.010000e+02; 1.316000e+03; 5.800000e+02; 2.277000e+03; 1.078000e+03; 1.533000e+03; 1.735000e+03; 2.934000e+03; 2.840000e+02; 3.092000e+03; 1.479000e+03; 1.193000e+03; 2.882000e+03; 1.247000e+03; 7.910000e+02; 1.931000e+03; 6.520000e+02; 4.280000e+02; 2.560000e+02; 1.658000e+03; 2.260000e+03; 7.440000e+02; 6.510000e+02; 1.114000e+03; 3.243000e+03; 1.529000e+03; 1.029000e+03; 2.528000e+03; 3.357000e+03; 2.930000e+02; 3.189000e+03; 2.001000e+03; 3.110000e+02; 3.344000e+03; 7.820000e+02; 1.172000e+03; 1.108000e+03; 4.200000e+02; 2.500000e+03; 2.263000e+03; 4.210000e+02; 3.080000e+02; 3.119000e+03; 2.629000e+03; 8.720000e+02; 2.410000e+03; 2.370000e+03; 
1.523000e+03; 2.577000e+03; 1.940000e+03; 1.225000e+03; 3.733000e+03; 2.616000e+03; 8.930000e+02; 3.065000e+03; 4.870000e+02; 8.650000e+02; 6.040000e+02; 1.144000e+03; 2.041000e+03; 1.095000e+03; 1.874000e+03; 1.570000e+02; 3.329000e+03; 6.870000e+02; 7.500000e+02; 2.395000e+03; 2.639000e+03; 3.029000e+03; 2.758000e+03; 9.700000e+02; 3.430000e+03; 6.900000e+02; 1.648000e+03; 3.645000e+03; 6.850000e+02; 2.314000e+03; 2.394000e+03; 8.920000e+02; 1.115000e+03; 3.600000e+03; 2.572000e+03; 1.097000e+03; 4.800000e+02; 3.618000e+03; 3.550000e+03; 1.356000e+03; 2.067000e+03; 2.606000e+03; 3.876000e+03; 2.130000e+02; 1.018000e+03; 9.490000e+02; 2.479000e+03; 5.050000e+02; 7.570000e+02; 3.203000e+03; 0.000000e+00; 6.150000e+02; 1.491000e+03; 2.696000e+03; 2.505000e+03; 3.750000e+03; 1.139000e+03; 3.822000e+03; 1.982000e+03; 1.471000e+03; 6.560000e+02; 3.088000e+03; 1.220000e+02; 2.391000e+03; 2.168000e+03; 3.900000e+02; 2.352000e+03; 2.447000e+03; 1.525000e+03; 3.026000e+03; 3.560000e+03; 3.308000e+03; 1.953000e+03; 1.193000e+03; 2.874000e+03; 3.142000e+03; 2.093000e+03; 5.470000e+02; 2.111000e+03; 2.216000e+03; 1.070000e+03; 5.550000e+02; 3.127000e+03; 5.290000e+02; 1.614000e+03; 3.499000e+03; 1.060000e+03; 3.734000e+03; 2.270000e+03; 3.510000e+03; 3.108000e+03; 7.980000e+02; 9.410000e+02; 3.236000e+03; 3.261000e+03; 8.540000e+02; 1.084000e+03; 3.681000e+03; 8.500000e+02; 1.159000e+03; 
1.977000e+03; 2.658000e+03; 1.793000e+03; 1.389000e+03; 3.803000e+03; 2.820000e+03; 1.503000e+03; 3.308000e+03; 1.101000e+03; 8.380000e+02; 2.700000e+01; 1.498000e+03; 2.348000e+03; 1.099000e+03; 2.227000e+03; 6.990000e+02; 3.595000e+03; 1.101000e+03; 8.300000e+02; 2.741000e+03; 2.575000e+03; 3.251000e+03; 2.767000e+03; 1.523000e+03; 3.696000e+03; 1.297000e+03; 1.980000e+03; 3.786000e+03; 1.150000e+03; 2.354000e+03; 2.650000e+03; 1.473000e+03; 9.090000e+02; 3.856000e+03; 2.636000e+03; 9.860000e+02; 9.990000e+02; 3.743000e+03; 3.691000e+03; 1.722000e+03; 2.035000e+03; 2.925000e+03; 3.929000e+03; 4.890000e+02; 8.040000e+02; 1.411000e+03; 2.737000e+03; 2.620000e+02; 1.120000e+03; 3.282000e+03; 6.150000e+02; 0.000000e+00; 1.947000e+03; 2.881000e+03; 2.818000e+03; 3.854000e+03; 1.017000e+03; 4.039000e+03; 1.871000e+03; 1.583000e+03; 1.235000e+03; 3.218000e+03; 5.780000e+02; 2.733000e+03; 2.401000e+03; 5.340000e+02; 2.637000e+03; 2.493000e+03; 1.403000e+03; 2.985000e+03; 3.675000e+03; 3.428000e+03; 1.802000e+03; 1.047000e+03; 3.087000e+03; 3.097000e+03; 2.226000e+03; 1.162000e+03; 2.442000e+03; 2.384000e+03; 8.110000e+02; 1.163000e+03; 3.260000e+03; 1.180000e+02; 2.016000e+03; 3.556000e+03; 4.480000e+02; 3.904000e+03; 2.213000e+03; 3.767000e+03; 3.110000e+03; 7.970000e+02; 1.170000e+03; 3.235000e+03; 3.283000e+03; 3.070000e+02; 7.560000e+02; 3.877000e+03; 8.970000e+02; 9.570000e+02; 
3.200000e+01; 1.714000e+03; 1.841000e+03; 9.290000e+02; 2.731000e+03; 1.463000e+03; 1.285000e+03; 1.779000e+03; 1.194000e+03; 1.356000e+03; 1.924000e+03; 5.220000e+02; 7.680000e+02; 1.270000e+03; 5.350000e+02; 1.339000e+03; 1.987000e+03; 8.470000e+02; 1.243000e+03; 9.860000e+02; 2.112000e+03; 1.786000e+03; 2.028000e+03; 6.270000e+02; 2.082000e+03; 1.019000e+03; 4.730000e+02; 2.503000e+03; 8.130000e+02; 1.624000e+03; 1.161000e+03; 7.750000e+02; 1.629000e+03; 2.259000e+03; 1.753000e+03; 1.472000e+03; 1.011000e+03; 2.511000e+03; 2.417000e+03; 3.680000e+02; 1.643000e+03; 1.225000e+03; 2.896000e+03; 1.489000e+03; 1.625000e+03; 5.450000e+02; 1.228000e+03; 1.700000e+03; 8.340000e+02; 2.236000e+03; 1.491000e+03; 1.947000e+03; 0.000000e+00; 1.568000e+03; 1.143000e+03; 2.674000e+03; 1.494000e+03; 2.532000e+03; 1.780000e+03; 1.052000e+03; 9.150000e+02; 2.024000e+03; 1.441000e+03; 9.910000e+02; 1.043000e+03; 1.414000e+03; 1.066000e+03; 1.702000e+03; 1.588000e+03; 2.363000e+03; 2.478000e+03; 2.240000e+03; 1.858000e+03; 1.544000e+03; 1.663000e+03; 2.469000e+03; 1.249000e+03; 1.222000e+03; 7.670000e+02; 1.239000e+03; 1.702000e+03; 1.333000e+03; 2.051000e+03; 1.830000e+03; 2.340000e+02; 2.546000e+03; 2.290000e+03; 2.534000e+03; 1.834000e+03; 2.172000e+03; 2.331000e+03; 1.338000e+03; 9.030000e+02; 2.447000e+03; 2.417000e+03; 2.009000e+03; 1.811000e+03; 2.434000e+03; 1.249000e+03; 1.631000e+03; 
1.545000e+03; 4.990000e+02; 1.545000e+03; 1.500000e+03; 1.165000e+03; 1.090000e+02; 2.811000e+03; 4.970000e+02; 2.600000e+03; 2.047000e+03; 2.854000e+03; 1.593000e+03; 8.010000e+02; 1.795000e+03; 1.035000e+03; 2.544000e+03; 8.040000e+02; 2.036000e+03; 2.057000e+03; 8.070000e+02; 1.114000e+03; 3.970000e+02; 8.080000e+02; 2.133000e+03; 8.950000e+02; 2.487000e+03; 1.145000e+03; 9.610000e+02; 2.082000e+03; 7.660000e+02; 4.230000e+02; 2.283000e+03; 2.097000e+03; 1.024000e+03; 5.750000e+02; 1.957000e+03; 2.291000e+03; 9.530000e+02; 8.690000e+02; 1.431000e+03; 1.131000e+03; 6.610000e+02; 1.332000e+03; 2.583000e+03; 2.172000e+03; 1.890000e+03; 3.860000e+02; 2.626000e+03; 1.947000e+03; 7.010000e+02; 2.696000e+03; 2.881000e+03; 1.568000e+03; 0.000000e+00; 6.300000e+02; 1.110000e+03; 1.941000e+03; 1.160000e+03; 1.415000e+03; 1.299000e+03; 2.338000e+03; 4.580000e+02; 2.596000e+03; 7.840000e+02; 5.480000e+02; 2.420000e+03; 5.460000e+02; 6.850000e+02; 1.678000e+03; 1.093000e+03; 9.130000e+02; 6.720000e+02; 1.555000e+03; 1.943000e+03; 2.350000e+02; 1.159000e+03; 6.690000e+02; 2.654000e+03; 8.340000e+02; 4.970000e+02; 2.213000e+03; 2.770000e+03; 4.830000e+02; 2.777000e+03; 1.334000e+03; 9.980000e+02; 3.027000e+03; 1.038000e+03; 1.137000e+03; 9.410000e+02; 9.450000e+02; 2.084000e+03; 1.763000e+03; 1.025000e+03; 9.520000e+02; 2.773000e+03; 2.328000e+03; 9.960000e+02; 1.984000e+03; 2.062000e+03; 
1.114000e+03; 1.051000e+03; 1.865000e+03; 1.454000e+03; 1.726000e+03; 5.310000e+02; 2.428000e+03; 6.450000e+02; 2.303000e+03; 2.033000e+03; 2.791000e+03; 1.361000e+03; 4.700000e+02; 1.819000e+03; 6.390000e+02; 2.348000e+03; 8.460000e+02; 1.818000e+03; 1.995000e+03; 1.920000e+02; 1.652000e+03; 6.770000e+02; 1.395000e+03; 1.764000e+03; 9.430000e+02; 2.149000e+03; 8.560000e+02; 1.417000e+03; 1.833000e+03; 1.202000e+03; 3.020000e+02; 1.915000e+03; 2.175000e+03; 1.119000e+03; 1.123000e+03; 2.016000e+03; 2.049000e+03; 1.448000e+03; 1.341000e+03; 1.150000e+03; 1.481000e+03; 1.090000e+02; 1.896000e+03; 2.438000e+03; 2.226000e+03; 1.593000e+03; 2.690000e+02; 2.555000e+03; 1.753000e+03; 1.316000e+03; 2.505000e+03; 2.818000e+03; 1.143000e+03; 6.300000e+02; 0.000000e+00; 1.622000e+03; 2.013000e+03; 1.389000e+03; 1.747000e+03; 1.343000e+03; 2.025000e+03; 1.046000e+03; 2.424000e+03; 1.740000e+02; 5.210000e+02; 2.305000e+03; 2.150000e+02; 1.180000e+03; 1.861000e+03; 1.705000e+03; 1.434000e+03; 1.229000e+03; 1.879000e+03; 2.034000e+03; 5.990000e+02; 1.780000e+03; 9.070000e+02; 2.342000e+03; 3.960000e+02; 7.300000e+02; 2.285000e+03; 2.456000e+03; 1.058000e+03; 2.704000e+03; 9.370000e+02; 1.596000e+03; 3.051000e+03; 1.416000e+03; 1.566000e+03; 1.031000e+03; 1.572000e+03; 2.052000e+03; 1.647000e+03; 1.655000e+03; 1.581000e+03; 2.776000e+03; 2.405000e+03; 1.301000e+03; 1.946000e+03; 2.152000e+03; 
